timestamp,News_Sentiment,News_Volume,Sentiment_Momentum,News_Volatility
2024-07-22 09:00:00+00:00,0.6287833333333334,0.0,0.5,0.0
2024-07-22 10:00:00+00:00,0.6287833333333334,0.0,0.5,0.0
2024-07-22 11:00:00+00:00,0.6287833333333334,0.0,0.5,0.0
2024-07-22 12:00:00+00:00,0.6287833333333334,0.0,0.5,0.0
2024-07-22 13:00:00+00:00,0.6287833333333334,0.0,0.5,0.0
2024-07-22 14:00:00+00:00,0.6287833333333334,0.0,0.5,0.0
2024-07-22 15:00:00+00:00,0.6287833333333334,0.0,0.5,0.0
2024-07-22 16:00:00+00:00,0.6287833333333334,0.0,0.5,0.0
2024-07-22 17:00:00+00:00,0.6287833333333334,0.0,0.5,0.0
2024-07-22 18:00:00+00:00,0.6287833333333334,0.0,0.5,0.0
2024-07-22 19:00:00+00:00,0.6287833333333334,0.0,0.5,0.0
2024-07-22 20:00:00+00:00,0.6287833333333334,0.0,0.5,0.0
2024-07-22 21:00:00+00:00,0.6287833333333334,0.0,0.5,0.0
2024-07-22 22:00:00+00:00,0.6287833333333334,0.0,0.5,0.0
2024-07-22 23:00:00+00:00,0.6287833333333334,0.0,0.5,0.0
2024-07-23 00:00:00+00:00,0.6193966666666666,0.75,0.49061333333333335,0.15353434834923657
2024-07-23 01:00:00+00:00,0.61001,0.75,0.4812266666666667,0.20102364945314985
2024-07-23 02:00:00+00:00,0.6006233333333333,0.75,0.47184000000000004,0.2247512726311594
2024-07-23 03:00:00+00:00,0.5912366666666667,0.75,0.4624533333333333,0.23212211625050586
2024-07-23 04:00:00+00:00,0.5912366666666667,0.0,0.47184,0.2247512726311592
2024-07-23 05:00:00+00:00,0.5912366666666667,0.0,0.48122666666666664,0.2010236494531494
2024-07-23 06:00:00+00:00,0.5912366666666667,0.0,0.49061333333333335,0.1535343483492357
2024-07-23 07:00:00+00:00,0.5912366666666667,0.0,0.5,0.0
2024-07-23 08:00:00+00:00,0.5912366666666667,0.0,0.5,0.0
2024-07-23 09:00:00+00:00,0.5912366666666667,0.0,0.5,0.0
2024-07-23 10:00:00+00:00,0.5912366666666667,0.0,0.5,0.0
2024-07-23 11:00:00+00:00,0.5912366666666667,0.0,0.5,0.0
2024-07-23 12:00:00+00:00,0.5912366666666667,0.0,0.5,0.0
2024-07-23 13:00:00+00:00,0.5912366666666667,0.0,0.5,0.0
2024-07-23 14:00:00+00:00,0.5912366666666667,0.0,0.5,0.0
2024-07-23 15:00:00+00:00,0.5912366666666667,0.0,0.5,0.0
2024-07-23 16:00:00+00:00,0.5912366666666667,0.0,0.5,0.0
2024-07-23 17:00:00+00:00,0.5912366666666667,0.0,0.5,0.0
2024-07-23 18:00:00+00:00,0.5912366666666667,0.0,0.5,0.0
2024-07-23 19:00:00+00:00,0.5912366666666667,0.0,0.5,0.0
2024-07-23 20:00:00+00:00,0.5912366666666667,0.0,0.5,0.0
2024-07-23 21:00:00+00:00,0.5912366666666667,0.0,0.5,0.0
2024-07-23 22:00:00+00:00,0.5912366666666667,0.0,0.5,0.0
2024-07-23 23:00:00+00:00,0.5912366666666667,0.0,0.5,0.0
2024-07-24 00:00:00+00:00,0.5883883333333333,0.75,0.49715166666666666,0.0465891692701425
2024-07-24 01:00:00+00:00,0.5855400000000001,0.75,0.4943033333333333,0.06099954135580412
2024-07-24 02:00:00+00:00,0.5826916666666666,0.75,0.491455,0.06819956053392374
2024-07-24 03:00:00+00:00,0.5798433333333334,0.75,0.48860666666666663,0.07043620324440836
2024-07-24 04:00:00+00:00,0.5798433333333334,0.0,0.491455,0.06819956053392343
2024-07-24 05:00:00+00:00,0.5798433333333334,0.0,0.4943033333333333,0.06099954135580341
2024-07-24 06:00:00+00:00,0.5798433333333334,0.0,0.49715166666666666,0.04658916927014111
2024-07-24 07:00:00+00:00,0.5798433333333334,0.0,0.5,0.0
2024-07-24 08:00:00+00:00,0.5798433333333334,0.0,0.5,0.0
2024-07-24 09:00:00+00:00,0.5798433333333334,0.0,0.5,0.0
2024-07-24 10:00:00+00:00,0.5798433333333334,0.0,0.5,0.0
2024-07-24 11:00:00+00:00,0.5798433333333334,0.0,0.5,0.0
2024-07-24 12:00:00+00:00,0.5798433333333334,0.0,0.5,0.0
2024-07-24 13:00:00+00:00,0.5798433333333334,0.0,0.5,0.0
2024-07-24 14:00:00+00:00,0.5798433333333334,0.0,0.5,0.0
2024-07-24 15:00:00+00:00,0.5798433333333334,0.0,0.5,0.0
2024-07-24 16:00:00+00:00,0.5798433333333334,0.0,0.5,0.0
2024-07-24 17:00:00+00:00,0.5798433333333334,0.0,0.5,0.0
2024-07-24 18:00:00+00:00,0.5798433333333334,0.0,0.5,0.0
2024-07-24 19:00:00+00:00,0.5798433333333334,0.0,0.5,0.0
2024-07-24 20:00:00+00:00,0.5798433333333334,0.0,0.5,0.0
2024-07-24 21:00:00+00:00,0.5798433333333334,0.0,0.5,0.0
2024-07-24 22:00:00+00:00,0.5798433333333334,0.0,0.5,0.0
2024-07-24 23:00:00+00:00,0.5798433333333334,0.0,0.5,0.0
2024-07-25 00:00:00+00:00,0.5621241666666668,0.75,0.4822808333333334,0.2898260696865451
2024-07-25 01:00:00+00:00,0.544405,0.75,0.4645616666666667,0.37947140077431535
2024-07-25 02:00:00+00:00,0.5266858333333333,0.75,0.44684250000000003,0.42426192382421446
2024-07-25 03:00:00+00:00,0.5089666666666667,0.75,0.4291233333333333,0.4381758307736263
2024-07-25 04:00:00+00:00,0.5089666666666667,0.0,0.4468425,0.4242619238242141
2024-07-25 05:00:00+00:00,0.5089666666666667,0.0,0.46456166666666665,0.3794714007743146
2024-07-25 06:00:00+00:00,0.5089666666666667,0.0,0.4822808333333333,0.28982606968654373
2024-07-25 07:00:00+00:00,0.5089666666666667,0.0,0.5,0.0
2024-07-25 08:00:00+00:00,0.5089666666666667,0.0,0.5,0.0
2024-07-25 09:00:00+00:00,0.5089666666666667,0.0,0.5,0.0
2024-07-25 10:00:00+00:00,0.5089666666666667,0.0,0.5,0.0
2024-07-25 11:00:00+00:00,0.5089666666666667,0.0,0.5,0.0
2024-07-25 12:00:00+00:00,0.5089666666666667,0.0,0.5,0.0
2024-07-25 13:00:00+00:00,0.5089666666666667,0.0,0.5,0.0
2024-07-25 14:00:00+00:00,0.5089666666666667,0.0,0.5,0.0
2024-07-25 15:00:00+00:00,0.5089666666666667,0.0,0.5,0.0
2024-07-25 16:00:00+00:00,0.5089666666666667,0.0,0.5,0.0
2024-07-25 17:00:00+00:00,0.5089666666666667,0.0,0.5,0.0
2024-07-25 18:00:00+00:00,0.5089666666666667,0.0,0.5,0.0
2024-07-25 19:00:00+00:00,0.5089666666666667,0.0,0.5,0.0
2024-07-25 20:00:00+00:00,0.5089666666666667,0.0,0.5,0.0
2024-07-25 21:00:00+00:00,0.5089666666666667,0.0,0.5,0.0
2024-07-25 22:00:00+00:00,0.5089666666666667,0.0,0.5,0.0
2024-07-25 23:00:00+00:00,0.5089666666666667,0.0,0.5,0.0
2024-07-26 00:00:00+00:00,0.5204475000000001,0.75,0.5114808333333334,0.18778788327478874
2024-07-26 01:00:00+00:00,0.5319283333333333,0.75,0.5229616666666667,0.24587205420062921
2024-07-26 02:00:00+00:00,0.5434091666666667,0.75,0.5344425,0.2748933134800555
2024-07-26 03:00:00+00:00,0.55489,0.75,0.5459233333333333,0.2839085933578736
2024-07-26 04:00:00+00:00,0.55489,0.0,0.5344425,0.27489331348005586
2024-07-26 05:00:00+00:00,0.55489,0.0,0.5229616666666667,0.24587205420063002
2024-07-26 06:00:00+00:00,0.55489,0.0,0.5114808333333333,0.18778788327479035
2024-07-26 07:00:00+00:00,0.55489,0.0,0.5,0.0
2024-07-26 08:00:00+00:00,0.55489,0.0,0.5,0.0
2024-07-26 09:00:00+00:00,0.55489,0.0,0.5,0.0
2024-07-26 10:00:00+00:00,0.55489,0.0,0.5,0.0
2024-07-26 11:00:00+00:00,0.55489,0.0,0.5,0.0
2024-07-26 12:00:00+00:00,0.55489,0.0,0.5,0.0
2024-07-26 13:00:00+00:00,0.55489,0.0,0.5,0.0
2024-07-26 14:00:00+00:00,0.55489,0.0,0.5,0.0
2024-07-26 15:00:00+00:00,0.55489,0.0,0.5,0.0
2024-07-26 16:00:00+00:00,0.55489,0.0,0.5,0.0
2024-07-26 17:00:00+00:00,0.55489,0.0,0.5,0.0
2024-07-26 18:00:00+00:00,0.55489,0.0,0.5,0.0
2024-07-26 19:00:00+00:00,0.55489,0.0,0.5,0.0
2024-07-26 20:00:00+00:00,0.55489,0.0,0.5,0.0
2024-07-26 21:00:00+00:00,0.55489,0.0,0.5,0.0
2024-07-26 22:00:00+00:00,0.55489,0.0,0.5,0.0
2024-07-26 23:00:00+00:00,0.55489,0.0,0.5,0.0
2024-07-27 00:00:00+00:00,0.5668725,0.75,0.5119825,0.195993465457515
2024-07-27 01:00:00+00:00,0.578855,0.75,0.523965,0.25661568319306416
2024-07-27 02:00:00+00:00,0.5908375,0.75,0.5359475,0.2869050558561164
2024-07-27 03:00:00+00:00,0.60282,0.75,0.54793,0.29631426753958495
2024-07-27 04:00:00+00:00,0.60282,0.0,0.5359475,0.28690505585611675
2024-07-27 05:00:00+00:00,0.60282,0.0,0.523965,0.25661568319306494
2024-07-27 06:00:00+00:00,0.60282,0.0,0.5119825,0.1959934654575165
2024-07-27 07:00:00+00:00,0.60282,0.0,0.5,0.0
2024-07-27 08:00:00+00:00,0.60282,0.0,0.5,0.0
2024-07-27 09:00:00+00:00,0.60282,0.0,0.5,0.0
2024-07-27 10:00:00+00:00,0.60282,0.0,0.5,0.0
2024-07-27 11:00:00+00:00,0.60282,0.0,0.5,0.0
2024-07-27 12:00:00+00:00,0.60282,0.0,0.5,0.0
2024-07-27 13:00:00+00:00,0.60282,0.0,0.5,0.0
2024-07-27 14:00:00+00:00,0.60282,0.0,0.5,0.0
2024-07-27 15:00:00+00:00,0.60282,0.0,0.5,0.0
2024-07-27 16:00:00+00:00,0.60282,0.0,0.5,0.0
2024-07-27 17:00:00+00:00,0.60282,0.0,0.5,0.0
2024-07-27 18:00:00+00:00,0.60282,0.0,0.5,0.0
2024-07-27 19:00:00+00:00,0.60282,0.0,0.5,0.0
2024-07-27 20:00:00+00:00,0.60282,0.0,0.5,0.0
2024-07-27 21:00:00+00:00,0.60282,0.0,0.5,0.0
2024-07-27 22:00:00+00:00,0.60282,0.0,0.5,0.0
2024-07-27 23:00:00+00:00,0.60282,0.0,0.5,0.0
2024-07-28 00:00:00+00:00,0.6118358333333334,0.75,0.5090158333333333,0.1474687601909113
2024-07-28 01:00:00+00:00,0.6208516666666667,0.75,0.5180316666666667,0.19308193034744822
2024-07-28 02:00:00+00:00,0.6298675,0.75,0.5270475,0.21587216074188048
2024-07-28 03:00:00+00:00,0.6388833333333334,0.75,0.5360633333333333,0.2229518089234954
2024-07-28 04:00:00+00:00,0.6388833333333334,0.0,0.5270475,0.2158721607418807
2024-07-28 05:00:00+00:00,0.6388833333333334,0.0,0.5180316666666667,0.19308193034744875
2024-07-28 06:00:00+00:00,0.6388833333333334,0.0,0.5090158333333333,0.14746876019091218
2024-07-28 07:00:00+00:00,0.6388833333333334,0.0,0.5,0.0
2024-07-28 08:00:00+00:00,0.6388833333333334,0.0,0.5,0.0
2024-07-28 09:00:00+00:00,0.6388833333333334,0.0,0.5,0.0
2024-07-28 10:00:00+00:00,0.6388833333333334,0.0,0.5,0.0
2024-07-28 11:00:00+00:00,0.6388833333333334,0.0,0.5,0.0
2024-07-28 12:00:00+00:00,0.6388833333333334,0.0,0.5,0.0
2024-07-28 13:00:00+00:00,0.6388833333333334,0.0,0.5,0.0
2024-07-28 14:00:00+00:00,0.6388833333333334,0.0,0.5,0.0
2024-07-28 15:00:00+00:00,0.6388833333333334,0.0,0.5,0.0
2024-07-28 16:00:00+00:00,0.6388833333333334,0.0,0.5,0.0
2024-07-28 17:00:00+00:00,0.6388833333333334,0.0,0.5,0.0
2024-07-28 18:00:00+00:00,0.6388833333333334,0.0,0.5,0.0
2024-07-28 19:00:00+00:00,0.6388833333333334,0.0,0.5,0.0
2024-07-28 20:00:00+00:00,0.6388833333333334,0.0,0.5,0.0
2024-07-28 21:00:00+00:00,0.6388833333333334,0.0,0.5,0.0
2024-07-28 22:00:00+00:00,0.6388833333333334,0.0,0.5,0.0
2024-07-28 23:00:00+00:00,0.6388833333333334,0.0,0.5,0.0
2024-07-29 00:00:00+00:00,0.6060391666666667,0.75,0.4671558333333333,0.5372202833351507
2024-07-29 01:00:00+00:00,0.573195,0.75,0.43431166666666665,0.7033864609282658
2024-07-29 02:00:00+00:00,0.5403508333333333,0.75,0.4014675,0.7864099705442994
2024-07-29 03:00:00+00:00,0.5075066666666667,0.75,0.3686233333333333,0.8122007251225427
2024-07-29 04:00:00+00:00,0.5075066666666667,0.0,0.4014675,0.7864099705442992
2024-07-29 05:00:00+00:00,0.5075066666666667,0.0,0.43431166666666665,0.7033864609282656
2024-07-29 06:00:00+00:00,0.5075066666666667,0.0,0.4671558333333333,0.53722028333515
2024-07-29 07:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-07-29 08:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-07-29 09:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-07-29 10:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-07-29 11:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-07-29 12:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-07-29 13:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-07-29 14:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-07-29 15:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-07-29 16:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-07-29 17:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-07-29 18:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-07-29 19:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-07-29 20:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-07-29 21:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-07-29 22:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-07-29 23:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-07-30 00:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-07-30 01:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-07-30 02:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-07-30 03:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-07-30 04:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-07-30 05:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-07-30 06:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-07-30 07:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-07-30 08:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-07-30 09:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-07-30 10:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-07-30 11:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-07-30 12:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-07-30 13:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-07-30 14:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-07-30 15:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-07-30 16:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-07-30 17:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-07-30 18:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-07-30 19:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-07-30 20:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-07-30 21:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-07-30 22:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-07-30 23:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-07-31 00:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-07-31 01:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-07-31 02:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-07-31 03:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-07-31 04:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-07-31 05:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-07-31 06:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-07-31 07:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-07-31 08:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-07-31 09:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-07-31 10:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-07-31 11:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-07-31 12:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-07-31 13:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-07-31 14:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-07-31 15:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-07-31 16:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-07-31 17:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-07-31 18:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-07-31 19:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-07-31 20:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-07-31 21:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-07-31 22:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-07-31 23:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-01 00:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-01 01:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-01 02:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-01 03:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-01 04:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-01 05:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-01 06:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-01 07:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-01 08:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-01 09:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-01 10:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-01 11:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-01 12:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-01 13:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-01 14:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-01 15:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-01 16:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-01 17:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-01 18:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-01 19:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-01 20:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-01 21:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-01 22:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-01 23:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-02 00:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-02 01:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-02 02:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-02 03:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-02 04:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-02 05:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-02 06:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-02 07:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-02 08:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-02 09:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-02 10:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-02 11:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-02 12:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-02 13:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-02 14:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-02 15:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-02 16:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-02 17:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-02 18:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-02 19:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-02 20:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-02 21:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-02 22:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-02 23:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-03 00:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-03 01:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-03 02:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-03 03:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-03 04:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-03 05:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-03 06:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-03 07:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-03 08:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-03 09:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-03 10:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-03 11:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-03 12:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-03 13:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-03 14:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-03 15:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-03 16:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-03 17:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-03 18:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-03 19:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-03 20:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-03 21:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-03 22:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-03 23:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-04 00:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-04 01:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-04 02:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-04 03:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-04 04:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-04 05:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-04 06:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-04 07:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-04 08:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-04 09:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-04 10:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-04 11:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-04 12:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-04 13:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-04 14:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-04 15:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-04 16:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-04 17:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-04 18:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-04 19:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-04 20:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-04 21:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-04 22:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-04 23:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-05 00:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-05 01:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-05 02:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-05 03:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-05 04:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-05 05:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-05 06:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-05 07:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-05 08:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-05 09:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-05 10:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-05 11:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-05 12:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-05 13:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-05 14:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-05 15:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-05 16:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-05 17:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-05 18:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-05 19:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-05 20:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-05 21:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-05 22:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-05 23:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-06 00:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-06 01:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-06 02:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-06 03:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-06 04:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-06 05:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-06 06:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-06 07:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-06 08:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
2024-08-06 09:00:00+00:00,0.5075066666666667,0.0,0.5,0.0
