timestamp,News_Sentiment,News_Volume,Sentiment_Momentum,News_Volatility
2024-02-19 23:00:00+00:00,0.5001533333333333,0.0,0.5,0.0
2024-02-20 00:00:00+00:00,0.50358,0.375,0.5034266666666667,0.06583582252068729
2024-02-20 01:00:00+00:00,0.5070066666666666,0.375,0.5068533333333334,0.08619932575448362
2024-02-20 02:00:00+00:00,0.5104333333333333,0.375,0.51028,0.09637377600083379
2024-02-20 03:00:00+00:00,0.51386,0.375,0.5137066666666666,0.09953440785662683
2024-02-20 04:00:00+00:00,0.51386,0.0,0.51028,0.09637377600083406
2024-02-20 05:00:00+00:00,0.51386,0.0,0.5068533333333334,0.08619932575448429
2024-02-20 06:00:00+00:00,0.51386,0.0,0.5034266666666667,0.0658358225206886
2024-02-20 07:00:00+00:00,0.51386,0.0,0.5,0.0
2024-02-20 08:00:00+00:00,0.51386,0.0,0.5,0.0
2024-02-20 09:00:00+00:00,0.51386,0.0,0.5,0.0
2024-02-20 10:00:00+00:00,0.51386,0.0,0.5,0.0
2024-02-20 11:00:00+00:00,0.51386,0.0,0.5,0.0
2024-02-20 12:00:00+00:00,0.51386,0.0,0.5,0.0
2024-02-20 13:00:00+00:00,0.51386,0.0,0.5,0.0
2024-02-20 14:00:00+00:00,0.51386,0.0,0.5,0.0
2024-02-20 15:00:00+00:00,0.51386,0.0,0.5,0.0
2024-02-20 16:00:00+00:00,0.51386,0.0,0.5,0.0
2024-02-20 17:00:00+00:00,0.51386,0.0,0.5,0.0
2024-02-20 18:00:00+00:00,0.51386,0.0,0.5,0.0
2024-02-20 19:00:00+00:00,0.51386,0.0,0.5,0.0
2024-02-20 20:00:00+00:00,0.51386,0.0,0.5,0.0
2024-02-20 21:00:00+00:00,0.51386,0.0,0.5,0.0
2024-02-20 22:00:00+00:00,0.51386,0.0,0.5,0.0
2024-02-20 23:00:00+00:00,0.51386,0.0,0.5,0.0
2024-02-21 00:00:00+00:00,0.4969025,0.375,0.4830425,0.32580086392828295
2024-02-21 01:00:00+00:00,0.479945,0.375,0.46608499999999997,0.42657346298095894
2024-02-21 02:00:00+00:00,0.4629875,0.375,0.4491275,0.47692363031145635
2024-02-21 03:00:00+00:00,0.44603000000000004,0.375,0.43217,0.492564607362414
2024-02-21 04:00:00+00:00,0.44603000000000004,0.0,0.4491275,0.47692363031145607
2024-02-21 05:00:00+00:00,0.44603000000000004,0.0,0.466085,0.42657346298095833
2024-02-21 06:00:00+00:00,0.44603000000000004,0.0,0.4830425,0.3258008639282817
2024-02-21 07:00:00+00:00,0.44603000000000004,0.0,0.5,0.0
2024-02-21 08:00:00+00:00,0.44603000000000004,0.0,0.5,0.0
2024-02-21 09:00:00+00:00,0.44603000000000004,0.0,0.5,0.0
2024-02-21 10:00:00+00:00,0.44603000000000004,0.0,0.5,0.0
2024-02-21 11:00:00+00:00,0.44603000000000004,0.0,0.5,0.0
2024-02-21 12:00:00+00:00,0.44603000000000004,0.0,0.5,0.0
2024-02-21 13:00:00+00:00,0.44603000000000004,0.0,0.5,0.0
2024-02-21 14:00:00+00:00,0.44603000000000004,0.0,0.5,0.0
2024-02-21 15:00:00+00:00,0.44603000000000004,0.0,0.5,0.0
2024-02-21 16:00:00+00:00,0.44603000000000004,0.0,0.5,0.0
2024-02-21 17:00:00+00:00,0.44603000000000004,0.0,0.5,0.0
2024-02-21 18:00:00+00:00,0.44603000000000004,0.0,0.5,0.0
2024-02-21 19:00:00+00:00,0.44603000000000004,0.0,0.5,0.0
2024-02-21 20:00:00+00:00,0.44603000000000004,0.0,0.5,0.0
2024-02-21 21:00:00+00:00,0.44603000000000004,0.0,0.5,0.0
2024-02-21 22:00:00+00:00,0.44603000000000004,0.0,0.5,0.0
2024-02-21 23:00:00+00:00,0.44603000000000004,0.0,0.5,0.0
2024-02-22 00:00:00+00:00,0.4637925,0.375,0.5177625,0.34126715881032577
2024-02-22 01:00:00+00:00,0.481555,0.375,0.535525,0.4468235964145227
2024-02-22 02:00:00+00:00,0.49931749999999997,0.375,0.5532874999999999,0.4995639677669016
2024-02-22 03:00:00+00:00,0.51708,0.375,0.57105,0.5159474473404023
2024-02-22 04:00:00+00:00,0.51708,0.0,0.5532875,0.4995639677669018
2024-02-22 05:00:00+00:00,0.51708,0.0,0.535525,0.446823596414523
2024-02-22 06:00:00+00:00,0.51708,0.0,0.5177625,0.3412671588103266
2024-02-22 07:00:00+00:00,0.51708,0.0,0.5,0.0
2024-02-22 08:00:00+00:00,0.51708,0.0,0.5,0.0
2024-02-22 09:00:00+00:00,0.51708,0.0,0.5,0.0
2024-02-22 10:00:00+00:00,0.51708,0.0,0.5,0.0
2024-02-22 11:00:00+00:00,0.51708,0.0,0.5,0.0
2024-02-22 12:00:00+00:00,0.51708,0.0,0.5,0.0
2024-02-22 13:00:00+00:00,0.51708,0.0,0.5,0.0
2024-02-22 14:00:00+00:00,0.51708,0.0,0.5,0.0
2024-02-22 15:00:00+00:00,0.51708,0.0,0.5,0.0
2024-02-22 16:00:00+00:00,0.51708,0.0,0.5,0.0
2024-02-22 17:00:00+00:00,0.51708,0.0,0.5,0.0
2024-02-22 18:00:00+00:00,0.51708,0.0,0.5,0.0
2024-02-22 19:00:00+00:00,0.51708,0.0,0.5,0.0
2024-02-22 20:00:00+00:00,0.51708,0.0,0.5,0.0
2024-02-22 21:00:00+00:00,0.51708,0.0,0.5,0.0
2024-02-22 22:00:00+00:00,0.51708,0.0,0.5,0.0
2024-02-22 23:00:00+00:00,0.51708,0.0,0.5,0.0
2024-02-23 00:00:00+00:00,0.5230699999999999,0.375,0.5059899999999999,0.11508460415335817
2024-02-23 01:00:00+00:00,0.52906,0.375,0.51198,0.15068111710193524
2024-02-23 02:00:00+00:00,0.53505,0.375,0.51797,0.16846661038276495
2024-02-23 03:00:00+00:00,0.54104,0.375,0.52396,0.17399156704118954
2024-02-23 04:00:00+00:00,0.54104,0.0,0.51797,0.16846661038276517
2024-02-23 05:00:00+00:00,0.54104,0.0,0.51198,0.1506811171019357
2024-02-23 06:00:00+00:00,0.54104,0.0,0.50599,0.1150846041533591
2024-02-23 07:00:00+00:00,0.54104,0.0,0.5,0.0
2024-02-23 08:00:00+00:00,0.54104,0.0,0.5,0.0
2024-02-23 09:00:00+00:00,0.54104,0.0,0.5,0.0
2024-02-23 10:00:00+00:00,0.54104,0.0,0.5,0.0
2024-02-23 11:00:00+00:00,0.54104,0.0,0.5,0.0
2024-02-23 12:00:00+00:00,0.54104,0.0,0.5,0.0
2024-02-23 13:00:00+00:00,0.54104,0.0,0.5,0.0
2024-02-23 14:00:00+00:00,0.54104,0.0,0.5,0.0
2024-02-23 15:00:00+00:00,0.54104,0.0,0.5,0.0
2024-02-23 16:00:00+00:00,0.54104,0.0,0.5,0.0
2024-02-23 17:00:00+00:00,0.54104,0.0,0.5,0.0
2024-02-23 18:00:00+00:00,0.54104,0.0,0.5,0.0
2024-02-23 19:00:00+00:00,0.54104,0.0,0.5,0.0
2024-02-23 20:00:00+00:00,0.54104,0.0,0.5,0.0
2024-02-23 21:00:00+00:00,0.54104,0.0,0.5,0.0
2024-02-23 22:00:00+00:00,0.54104,0.0,0.5,0.0
2024-02-23 23:00:00+00:00,0.54104,0.0,0.5,0.0
2024-02-24 00:00:00+00:00,0.5560808333333334,0.375,0.5150408333333333,0.28897635230436897
2024-02-24 01:00:00+00:00,0.5711216666666666,0.375,0.5300816666666667,0.37835885956771104
2024-02-24 02:00:00+00:00,0.5861625,0.375,0.5451225,0.4230180649413485
2024-02-24 03:00:00+00:00,0.6012033333333333,0.375,0.5601633333333333,0.4368911788433947
2024-02-24 04:00:00+00:00,0.6012033333333333,0.0,0.5451225,0.42301806494134875
2024-02-24 05:00:00+00:00,0.6012033333333333,0.0,0.5300816666666667,0.3783588595677115
2024-02-24 06:00:00+00:00,0.6012033333333333,0.0,0.5150408333333334,0.28897635230436985
2024-02-24 07:00:00+00:00,0.6012033333333333,0.0,0.5,0.0
2024-02-24 08:00:00+00:00,0.6012033333333333,0.0,0.5,0.0
2024-02-24 09:00:00+00:00,0.6012033333333333,0.0,0.5,0.0
2024-02-24 10:00:00+00:00,0.6012033333333333,0.0,0.5,0.0
2024-02-24 11:00:00+00:00,0.6012033333333333,0.0,0.5,0.0
2024-02-24 12:00:00+00:00,0.6012033333333333,0.0,0.5,0.0
2024-02-24 13:00:00+00:00,0.6012033333333333,0.0,0.5,0.0
2024-02-24 14:00:00+00:00,0.6012033333333333,0.0,0.5,0.0
2024-02-24 15:00:00+00:00,0.6012033333333333,0.0,0.5,0.0
2024-02-24 16:00:00+00:00,0.6012033333333333,0.0,0.5,0.0
2024-02-24 17:00:00+00:00,0.6012033333333333,0.0,0.5,0.0
2024-02-24 18:00:00+00:00,0.6012033333333333,0.0,0.5,0.0
2024-02-24 19:00:00+00:00,0.6012033333333333,0.0,0.5,0.0
2024-02-24 20:00:00+00:00,0.6012033333333333,0.0,0.5,0.0
2024-02-24 21:00:00+00:00,0.6012033333333333,0.0,0.5,0.0
2024-02-24 22:00:00+00:00,0.6012033333333333,0.0,0.5,0.0
2024-02-24 23:00:00+00:00,0.6012033333333333,0.0,0.5,0.0
2024-02-25 00:00:00+00:00,0.59478,0.375,0.49357666666666666,0.1234101459118111
2024-02-25 01:00:00+00:00,0.5883566666666666,0.375,0.4871533333333333,0.16158181004754107
2024-02-25 02:00:00+00:00,0.5819333333333333,0.375,0.48073,0.1806539555968779
2024-02-25 03:00:00+00:00,0.57551,0.375,0.4743066666666667,0.1865786030541867
2024-02-25 04:00:00+00:00,0.57551,0.0,0.48073000000000005,0.18065395559687797
2024-02-25 05:00:00+00:00,0.57551,0.0,0.4871533333333333,0.16158181004754116
2024-02-25 06:00:00+00:00,0.57551,0.0,0.49357666666666666,0.12341014591181125
2024-02-25 07:00:00+00:00,0.57551,0.0,0.5,0.0
2024-02-25 08:00:00+00:00,0.57551,0.0,0.5,0.0
2024-02-25 09:00:00+00:00,0.57551,0.0,0.5,0.0
2024-02-25 10:00:00+00:00,0.57551,0.0,0.5,0.0
2024-02-25 11:00:00+00:00,0.57551,0.0,0.5,0.0
2024-02-25 12:00:00+00:00,0.57551,0.0,0.5,0.0
2024-02-25 13:00:00+00:00,0.57551,0.0,0.5,0.0
2024-02-25 14:00:00+00:00,0.57551,0.0,0.5,0.0
2024-02-25 15:00:00+00:00,0.57551,0.0,0.5,0.0
2024-02-25 16:00:00+00:00,0.57551,0.0,0.5,0.0
2024-02-25 17:00:00+00:00,0.57551,0.0,0.5,0.0
2024-02-25 18:00:00+00:00,0.57551,0.0,0.5,0.0
2024-02-25 19:00:00+00:00,0.57551,0.0,0.5,0.0
2024-02-25 20:00:00+00:00,0.57551,0.0,0.5,0.0
2024-02-25 21:00:00+00:00,0.57551,0.0,0.5,0.0
2024-02-25 22:00:00+00:00,0.57551,0.0,0.5,0.0
2024-02-25 23:00:00+00:00,0.57551,0.0,0.5,0.0
2024-02-26 00:00:00+00:00,0.5542866666666667,0.375,0.4787766666666667,0.4077594182773354
2024-02-26 01:00:00+00:00,0.5330633333333333,0.375,0.4575533333333333,0.5338823998820119
2024-02-26 02:00:00+00:00,0.5118400000000001,0.375,0.43633,0.5968986690634515
2024-02-26 03:00:00+00:00,0.49061666666666665,0.375,0.4151066666666667,0.6164742945749653
2024-02-26 04:00:00+00:00,0.49061666666666665,0.0,0.43633,0.5968986690634517
2024-02-26 05:00:00+00:00,0.49061666666666665,0.0,0.45755333333333337,0.5338823998820124
2024-02-26 06:00:00+00:00,0.49061666666666665,0.0,0.4787766666666667,0.4077594182773364
2024-02-26 07:00:00+00:00,0.49061666666666665,0.0,0.5,0.0
2024-02-26 08:00:00+00:00,0.49061666666666665,0.0,0.5,0.0
2024-02-26 09:00:00+00:00,0.49061666666666665,0.0,0.5,0.0
2024-02-26 10:00:00+00:00,0.49061666666666665,0.0,0.5,0.0
2024-02-26 11:00:00+00:00,0.49061666666666665,0.0,0.5,0.0
2024-02-26 12:00:00+00:00,0.49061666666666665,0.0,0.5,0.0
2024-02-26 13:00:00+00:00,0.49061666666666665,0.0,0.5,0.0
2024-02-26 14:00:00+00:00,0.49061666666666665,0.0,0.5,0.0
2024-02-26 15:00:00+00:00,0.49061666666666665,0.0,0.5,0.0
2024-02-26 16:00:00+00:00,0.49061666666666665,0.0,0.5,0.0
2024-02-26 17:00:00+00:00,0.49061666666666665,0.0,0.5,0.0
2024-02-26 18:00:00+00:00,0.49061666666666665,0.0,0.5,0.0
2024-02-26 19:00:00+00:00,0.49061666666666665,0.0,0.5,0.0
2024-02-26 20:00:00+00:00,0.49061666666666665,0.0,0.5,0.0
2024-02-26 21:00:00+00:00,0.49061666666666665,0.0,0.5,0.0
2024-02-26 22:00:00+00:00,0.49061666666666665,0.0,0.5,0.0
2024-02-26 23:00:00+00:00,0.49061666666666665,0.0,0.5,0.0
2024-02-27 00:00:00+00:00,0.4945233333333333,0.375,0.5039066666666666,0.0750579610839039
2024-02-27 01:00:00+00:00,0.49843000000000004,0.375,0.5078133333333333,0.09827393947885249
2024-02-27 02:00:00+00:00,0.5023366666666667,0.375,0.51172,0.10987360454570219
2024-02-27 03:00:00+00:00,0.5062433333333333,0.375,0.5156266666666667,0.1134769708248744
2024-02-27 04:00:00+00:00,0.5062433333333333,0.0,0.51172,0.10987360454570198
2024-02-27 05:00:00+00:00,0.5062433333333333,0.0,0.5078133333333333,0.09827393947885202
2024-02-27 06:00:00+00:00,0.5062433333333333,0.0,0.5039066666666667,0.075057961083903
2024-02-27 07:00:00+00:00,0.5062433333333333,0.0,0.5,0.0
2024-02-27 08:00:00+00:00,0.5062433333333333,0.0,0.5,0.0
2024-02-27 09:00:00+00:00,0.5062433333333333,0.0,0.5,0.0
2024-02-27 10:00:00+00:00,0.5062433333333333,0.0,0.5,0.0
2024-02-27 11:00:00+00:00,0.5062433333333333,0.0,0.5,0.0
2024-02-27 12:00:00+00:00,0.5062433333333333,0.0,0.5,0.0
2024-02-27 13:00:00+00:00,0.5062433333333333,0.0,0.5,0.0
2024-02-27 14:00:00+00:00,0.5062433333333333,0.0,0.5,0.0
2024-02-27 15:00:00+00:00,0.5062433333333333,0.0,0.5,0.0
2024-02-27 16:00:00+00:00,0.5062433333333333,0.0,0.5,0.0
2024-02-27 17:00:00+00:00,0.5062433333333333,0.0,0.5,0.0
2024-02-27 18:00:00+00:00,0.5062433333333333,0.0,0.5,0.0
2024-02-27 19:00:00+00:00,0.5062433333333333,0.0,0.5,0.0
2024-02-27 20:00:00+00:00,0.5062433333333333,0.0,0.5,0.0
2024-02-27 21:00:00+00:00,0.5062433333333333,0.0,0.5,0.0
2024-02-27 22:00:00+00:00,0.5062433333333333,0.0,0.5,0.0
2024-02-27 23:00:00+00:00,0.5062433333333333,0.0,0.5,0.0
2024-02-28 00:00:00+00:00,0.50525,0.375,0.49900666666666665,0.019084703415634386
2024-02-28 01:00:00+00:00,0.5042566666666667,0.375,0.4980133333333333,0.024987742290776434
2024-02-28 02:00:00+00:00,0.5032633333333333,0.375,0.49702,0.02793714518319253
2024-02-28 03:00:00+00:00,0.50227,0.375,0.49602666666666667,0.028853359476017488
2024-02-28 04:00:00+00:00,0.50227,0.0,0.49702,0.02793714518319273
2024-02-28 05:00:00+00:00,0.50227,0.0,0.4980133333333333,0.024987742290776882
2024-02-28 06:00:00+00:00,0.50227,0.0,0.49900666666666665,0.019084703415635253
2024-02-28 07:00:00+00:00,0.50227,0.0,0.5,0.0
2024-02-28 08:00:00+00:00,0.50227,0.0,0.5,0.0
2024-02-28 09:00:00+00:00,0.50227,0.0,0.5,0.0
2024-02-28 10:00:00+00:00,0.50227,0.0,0.5,0.0
2024-02-28 11:00:00+00:00,0.50227,0.0,0.5,0.0
2024-02-28 12:00:00+00:00,0.50227,0.0,0.5,0.0
2024-02-28 13:00:00+00:00,0.50227,0.0,0.5,0.0
2024-02-28 14:00:00+00:00,0.50227,0.0,0.5,0.0
2024-02-28 15:00:00+00:00,0.50227,0.0,0.5,0.0
2024-02-28 16:00:00+00:00,0.50227,0.0,0.5,0.0
2024-02-28 17:00:00+00:00,0.50227,0.0,0.5,0.0
2024-02-28 18:00:00+00:00,0.50227,0.0,0.5,0.0
2024-02-28 19:00:00+00:00,0.50227,0.0,0.5,0.0
2024-02-28 20:00:00+00:00,0.50227,0.0,0.5,0.0
2024-02-28 21:00:00+00:00,0.50227,0.0,0.5,0.0
2024-02-28 22:00:00+00:00,0.50227,0.0,0.5,0.0
2024-02-28 23:00:00+00:00,0.50227,0.0,0.5,0.0
2024-02-29 00:00:00+00:00,0.4992791666666666,0.375,0.49700916666666667,0.05746224879057175
2024-02-29 01:00:00+00:00,0.49628833333333333,0.375,0.49401833333333334,0.07523574419574558
2024-02-29 02:00:00+00:00,0.4932975,0.375,0.4910275,0.08411611917972994
2024-02-29 03:00:00+00:00,0.49030666666666667,0.375,0.4880366666666667,0.08687475432818306
2024-02-29 04:00:00+00:00,0.49030666666666667,0.0,0.4910275,0.08411611917973014
2024-02-29 05:00:00+00:00,0.49030666666666667,0.0,0.49401833333333334,0.07523574419574601
2024-02-29 06:00:00+00:00,0.49030666666666667,0.0,0.49700916666666667,0.0574622487905726
2024-02-29 07:00:00+00:00,0.49030666666666667,0.0,0.5,0.0
2024-02-29 08:00:00+00:00,0.49030666666666667,0.0,0.5,0.0
2024-02-29 09:00:00+00:00,0.49030666666666667,0.0,0.5,0.0
2024-02-29 10:00:00+00:00,0.49030666666666667,0.0,0.5,0.0
2024-02-29 11:00:00+00:00,0.49030666666666667,0.0,0.5,0.0
2024-02-29 12:00:00+00:00,0.49030666666666667,0.0,0.5,0.0
2024-02-29 13:00:00+00:00,0.49030666666666667,0.0,0.5,0.0
2024-02-29 14:00:00+00:00,0.49030666666666667,0.0,0.5,0.0
2024-02-29 15:00:00+00:00,0.49030666666666667,0.0,0.5,0.0
2024-02-29 16:00:00+00:00,0.49030666666666667,0.0,0.5,0.0
2024-02-29 17:00:00+00:00,0.49030666666666667,0.0,0.5,0.0
2024-02-29 18:00:00+00:00,0.49030666666666667,0.0,0.5,0.0
2024-02-29 19:00:00+00:00,0.49030666666666667,0.0,0.5,0.0
2024-02-29 20:00:00+00:00,0.49030666666666667,0.0,0.5,0.0
2024-02-29 21:00:00+00:00,0.49030666666666667,0.0,0.5,0.0
2024-02-29 22:00:00+00:00,0.49030666666666667,0.0,0.5,0.0
2024-02-29 23:00:00+00:00,0.49030666666666667,0.0,0.5,0.0
2024-03-01 00:00:00+00:00,0.4906833333333333,0.75,0.5003766666666667,0.007236817067261941
2024-03-01 01:00:00+00:00,0.49105999999999994,0.75,0.5007533333333334,0.00947521771448586
2024-03-01 02:00:00+00:00,0.4914366666666667,0.75,0.50113,0.010593615455548757
2024-03-01 03:00:00+00:00,0.4918133333333333,0.75,0.5015066666666667,0.010941038996110855
2024-03-01 04:00:00+00:00,0.4918133333333333,0.0,0.50113,0.010593615455548558
2024-03-01 05:00:00+00:00,0.4918133333333333,0.0,0.5007533333333334,0.009475217714485408
2024-03-01 06:00:00+00:00,0.4918133333333333,0.0,0.5003766666666667,0.00723681706726105
2024-03-01 07:00:00+00:00,0.4918133333333333,0.0,0.5,0.0
2024-03-01 08:00:00+00:00,0.4918133333333333,0.0,0.5,0.0
2024-03-01 09:00:00+00:00,0.4918133333333333,0.0,0.5,0.0
2024-03-01 10:00:00+00:00,0.4918133333333333,0.0,0.5,0.0
2024-03-01 11:00:00+00:00,0.4918133333333333,0.0,0.5,0.0
2024-03-01 12:00:00+00:00,0.4918133333333333,0.0,0.5,0.0
2024-03-01 13:00:00+00:00,0.4918133333333333,0.0,0.5,0.0
2024-03-01 14:00:00+00:00,0.4918133333333333,0.0,0.5,0.0
2024-03-01 15:00:00+00:00,0.4918133333333333,0.0,0.5,0.0
2024-03-01 16:00:00+00:00,0.4918133333333333,0.0,0.5,0.0
2024-03-01 17:00:00+00:00,0.4918133333333333,0.0,0.5,0.0
2024-03-01 18:00:00+00:00,0.4918133333333333,0.0,0.5,0.0
2024-03-01 19:00:00+00:00,0.4918133333333333,0.0,0.5,0.0
2024-03-01 20:00:00+00:00,0.4918133333333333,0.0,0.5,0.0
2024-03-01 21:00:00+00:00,0.4918133333333333,0.0,0.5,0.0
2024-03-01 22:00:00+00:00,0.4918133333333333,0.0,0.5,0.0
2024-03-01 23:00:00+00:00,0.4918133333333333,0.0,0.5,0.0
2024-03-02 00:00:00+00:00,0.5083283333333333,0.375,0.516515,0.3172992049403298
2024-03-02 01:00:00+00:00,0.5248433333333333,0.375,0.53303,0.4154421784538154
2024-03-02 02:00:00+00:00,0.5413583333333334,0.375,0.549545,0.4644784758716637
2024-03-02 03:00:00+00:00,0.5578733333333333,0.375,0.56606,0.4797113071260682
2024-03-02 04:00:00+00:00,0.5578733333333333,0.0,0.549545,0.46447847587166347
2024-03-02 05:00:00+00:00,0.5578733333333333,0.0,0.53303,0.4154421784538151
2024-03-02 06:00:00+00:00,0.5578733333333333,0.0,0.5165150000000001,0.317299204940329
2024-03-02 07:00:00+00:00,0.5578733333333333,0.0,0.5,0.0
2024-03-02 08:00:00+00:00,0.5578733333333333,0.0,0.5,0.0
2024-03-02 09:00:00+00:00,0.5578733333333333,0.0,0.5,0.0
2024-03-02 10:00:00+00:00,0.5578733333333333,0.0,0.5,0.0
2024-03-02 11:00:00+00:00,0.5578733333333333,0.0,0.5,0.0
2024-03-02 12:00:00+00:00,0.5578733333333333,0.0,0.5,0.0
2024-03-02 13:00:00+00:00,0.5578733333333333,0.0,0.5,0.0
2024-03-02 14:00:00+00:00,0.5578733333333333,0.0,0.5,0.0
2024-03-02 15:00:00+00:00,0.5578733333333333,0.0,0.5,0.0
2024-03-02 16:00:00+00:00,0.5578733333333333,0.0,0.5,0.0
2024-03-02 17:00:00+00:00,0.5578733333333333,0.0,0.5,0.0
2024-03-02 18:00:00+00:00,0.5578733333333333,0.0,0.5,0.0
2024-03-02 19:00:00+00:00,0.5578733333333333,0.0,0.5,0.0
2024-03-02 20:00:00+00:00,0.5578733333333333,0.0,0.5,0.0
2024-03-02 21:00:00+00:00,0.5578733333333333,0.0,0.5,0.0
2024-03-02 22:00:00+00:00,0.5578733333333333,0.0,0.5,0.0
2024-03-02 23:00:00+00:00,0.5578733333333333,0.0,0.5,0.0
2024-03-03 00:00:00+00:00,0.5622133333333333,0.375,0.50434,0.08338350284234691
2024-03-03 01:00:00+00:00,0.5665533333333334,0.375,0.50868,0.10917463242445105
2024-03-03 02:00:00+00:00,0.5708933333333334,0.375,0.51302,0.12206094975980887
2024-03-03 03:00:00+00:00,0.5752333333333334,0.375,0.51736,0.1260640068378657
2024-03-03 04:00:00+00:00,0.5752333333333334,0.0,0.51302,0.12206094975980884
2024-03-03 05:00:00+00:00,0.5752333333333334,0.0,0.50868,0.10917463242445095
2024-03-03 06:00:00+00:00,0.5752333333333334,0.0,0.50434,0.08338350284234673
2024-03-03 07:00:00+00:00,0.5752333333333334,0.0,0.5,0.0
2024-03-03 08:00:00+00:00,0.5752333333333334,0.0,0.5,0.0
2024-03-03 09:00:00+00:00,0.5752333333333334,0.0,0.5,0.0
2024-03-03 10:00:00+00:00,0.5752333333333334,0.0,0.5,0.0
2024-03-03 11:00:00+00:00,0.5752333333333334,0.0,0.5,0.0
2024-03-03 12:00:00+00:00,0.5752333333333334,0.0,0.5,0.0
2024-03-03 13:00:00+00:00,0.5752333333333334,0.0,0.5,0.0
2024-03-03 14:00:00+00:00,0.5752333333333334,0.0,0.5,0.0
2024-03-03 15:00:00+00:00,0.5752333333333334,0.0,0.5,0.0
2024-03-03 16:00:00+00:00,0.5752333333333334,0.0,0.5,0.0
2024-03-03 17:00:00+00:00,0.5752333333333334,0.0,0.5,0.0
2024-03-03 18:00:00+00:00,0.5752333333333334,0.0,0.5,0.0
2024-03-03 19:00:00+00:00,0.5752333333333334,0.0,0.5,0.0
2024-03-03 20:00:00+00:00,0.5752333333333334,0.0,0.5,0.0
2024-03-03 21:00:00+00:00,0.5752333333333334,0.0,0.5,0.0
2024-03-03 22:00:00+00:00,0.5752333333333334,0.0,0.5,0.0
2024-03-03 23:00:00+00:00,0.5752333333333334,0.0,0.5,0.0
2024-03-04 00:00:00+00:00,0.5618291666666667,0.375,0.48659583333333334,0.25753142150899355
2024-03-04 01:00:00+00:00,0.548425,0.375,0.4731916666666667,0.33718778082700807
2024-03-04 02:00:00+00:00,0.5350208333333333,0.375,0.45978749999999996,0.37698739955574395
2024-03-04 03:00:00+00:00,0.5216166666666666,0.375,0.4463833333333333,0.38935091205584965
2024-03-04 04:00:00+00:00,0.5216166666666666,0.0,0.4597875,0.3769873995557438
2024-03-04 05:00:00+00:00,0.5216166666666666,0.0,0.4731916666666667,0.33718778082700773
2024-03-04 06:00:00+00:00,0.5216166666666666,0.0,0.48659583333333334,0.2575314215089929
2024-03-04 07:00:00+00:00,0.5216166666666666,0.0,0.5,0.0
2024-03-04 08:00:00+00:00,0.5216166666666666,0.0,0.5,0.0
2024-03-04 09:00:00+00:00,0.5216166666666666,0.0,0.5,0.0
2024-03-04 10:00:00+00:00,0.5216166666666666,0.0,0.5,0.0
2024-03-04 11:00:00+00:00,0.5216166666666666,0.0,0.5,0.0
2024-03-04 12:00:00+00:00,0.5216166666666666,0.0,0.5,0.0
2024-03-04 13:00:00+00:00,0.5216166666666666,0.0,0.5,0.0
2024-03-04 14:00:00+00:00,0.5216166666666666,0.0,0.5,0.0
2024-03-04 15:00:00+00:00,0.5216166666666666,0.0,0.5,0.0
2024-03-04 16:00:00+00:00,0.5216166666666666,0.0,0.5,0.0
2024-03-04 17:00:00+00:00,0.5216166666666666,0.0,0.5,0.0
2024-03-04 18:00:00+00:00,0.5216166666666666,0.0,0.5,0.0
2024-03-04 19:00:00+00:00,0.5216166666666666,0.0,0.5,0.0
2024-03-04 20:00:00+00:00,0.5216166666666666,0.0,0.5,0.0
2024-03-04 21:00:00+00:00,0.5216166666666666,0.0,0.5,0.0
2024-03-04 22:00:00+00:00,0.5216166666666666,0.0,0.5,0.0
2024-03-04 23:00:00+00:00,0.5216166666666666,0.0,0.5,0.0
2024-03-05 00:00:00+00:00,0.5024666666666666,0.375,0.48085,0.3679249030945961
2024-03-05 01:00:00+00:00,0.4833166666666667,0.375,0.4617,0.4817267767115058
2024-03-05 02:00:00+00:00,0.46416666666666667,0.375,0.44255,0.538586909654394
2024-03-05 03:00:00+00:00,0.4450166666666667,0.375,0.4234,0.5562501684204763
2024-03-05 04:00:00+00:00,0.4450166666666667,0.0,0.44255,0.5385869096543939
2024-03-05 05:00:00+00:00,0.4450166666666667,0.0,0.4617,0.48172677671150543
2024-03-05 06:00:00+00:00,0.4450166666666667,0.0,0.48085,0.36792490309459525
2024-03-05 07:00:00+00:00,0.4450166666666667,0.0,0.5,0.0
2024-03-05 08:00:00+00:00,0.4450166666666667,0.0,0.5,0.0
2024-03-05 09:00:00+00:00,0.4450166666666667,0.0,0.5,0.0
2024-03-05 10:00:00+00:00,0.4450166666666667,0.0,0.5,0.0
2024-03-05 11:00:00+00:00,0.4450166666666667,0.0,0.5,0.0
2024-03-05 12:00:00+00:00,0.4450166666666667,0.0,0.5,0.0
2024-03-05 13:00:00+00:00,0.4450166666666667,0.0,0.5,0.0
2024-03-05 14:00:00+00:00,0.4450166666666667,0.0,0.5,0.0
2024-03-05 15:00:00+00:00,0.4450166666666667,0.0,0.5,0.0
2024-03-05 16:00:00+00:00,0.4450166666666667,0.0,0.5,0.0
2024-03-05 17:00:00+00:00,0.4450166666666667,0.0,0.5,0.0
2024-03-05 18:00:00+00:00,0.4450166666666667,0.0,0.5,0.0
2024-03-05 19:00:00+00:00,0.4450166666666667,0.0,0.5,0.0
