timestamp,News_Sentiment,News_Volume,Sentiment_Momentum,News_Volatility
2024-01-16 18:00:00+00:00,0.518535,0.0,0.5,0.0
2024-01-16 19:00:00+00:00,0.518535,0.0,0.5,0.0
2024-01-16 20:00:00+00:00,0.518535,0.0,0.5,0.0
2024-01-16 21:00:00+00:00,0.518535,0.0,0.5,0.0
2024-01-16 22:00:00+00:00,0.518535,0.0,0.5,0.0
2024-01-16 23:00:00+00:00,0.518535,0.0,0.5,0.0
2024-01-17 00:00:00+00:00,0.49101249999999996,0.25,0.4724775,0.33734849233749337
2024-01-17 01:00:00+00:00,0.46349,0.25,0.444955,0.44169285763308397
2024-01-17 02:00:00+00:00,0.4359675,0.25,0.4174325,0.4938276274218563
2024-01-17 03:00:00+00:00,0.40844500000000006,0.25,0.38991,0.510022980507192
2024-01-17 04:00:00+00:00,0.40844500000000006,0.0,0.4174325,0.493827627421856
2024-01-17 05:00:00+00:00,0.40844500000000006,0.0,0.444955,0.4416928576330833
2024-01-17 06:00:00+00:00,0.40844500000000006,0.0,0.4724775,0.3373484923374921
2024-01-17 07:00:00+00:00,0.40844500000000006,0.0,0.5,0.0
2024-01-17 08:00:00+00:00,0.40844500000000006,0.0,0.5,0.0
2024-01-17 09:00:00+00:00,0.40844500000000006,0.0,0.5,0.0
2024-01-17 10:00:00+00:00,0.40844500000000006,0.0,0.5,0.0
2024-01-17 11:00:00+00:00,0.40844500000000006,0.0,0.5,0.0
2024-01-17 12:00:00+00:00,0.40844500000000006,0.0,0.5,0.0
2024-01-17 13:00:00+00:00,0.40844500000000006,0.0,0.5,0.0
2024-01-17 14:00:00+00:00,0.40844500000000006,0.0,0.5,0.0
2024-01-17 15:00:00+00:00,0.40844500000000006,0.0,0.5,0.0
2024-01-17 16:00:00+00:00,0.40844500000000006,0.0,0.5,0.0
2024-01-17 17:00:00+00:00,0.40844500000000006,0.0,0.5,0.0
2024-01-17 18:00:00+00:00,0.40844500000000006,0.0,0.5,0.0
2024-01-17 19:00:00+00:00,0.40844500000000006,0.0,0.5,0.0
2024-01-17 20:00:00+00:00,0.40844500000000006,0.0,0.5,0.0
2024-01-17 21:00:00+00:00,0.40844500000000006,0.0,0.5,0.0
2024-01-17 22:00:00+00:00,0.40844500000000006,0.0,0.5,0.0
2024-01-17 23:00:00+00:00,0.40844500000000006,0.0,0.5,0.0
2024-01-18 00:00:00+00:00,0.43546874999999996,0.25,0.52702375,0.33123521917722953
2024-01-18 01:00:00+00:00,0.46249250000000003,0.25,0.5540475,0.43368870420427047
2024-01-18 02:00:00+00:00,0.48951625,0.25,0.58107125,0.4848787118372743
2024-01-18 03:00:00+00:00,0.51654,0.25,0.608095,0.5007805802336718
2024-01-18 04:00:00+00:00,0.51654,0.0,0.58107125,0.4848787118372746
2024-01-18 05:00:00+00:00,0.51654,0.0,0.5540475,0.43368870420427125
2024-01-18 06:00:00+00:00,0.51654,0.0,0.52702375,0.331235219177231
2024-01-18 07:00:00+00:00,0.51654,0.0,0.5,0.0
2024-01-18 08:00:00+00:00,0.51654,0.0,0.5,0.0
2024-01-18 09:00:00+00:00,0.51654,0.0,0.5,0.0
2024-01-18 10:00:00+00:00,0.51654,0.0,0.5,0.0
2024-01-18 11:00:00+00:00,0.51654,0.0,0.5,0.0
2024-01-18 12:00:00+00:00,0.51654,0.0,0.5,0.0
2024-01-18 13:00:00+00:00,0.51654,0.0,0.5,0.0
2024-01-18 14:00:00+00:00,0.51654,0.0,0.5,0.0
2024-01-18 15:00:00+00:00,0.51654,0.0,0.5,0.0
2024-01-18 16:00:00+00:00,0.51654,0.0,0.5,0.0
2024-01-18 17:00:00+00:00,0.51654,0.0,0.5,0.0
2024-01-18 18:00:00+00:00,0.51654,0.0,0.5,0.0
2024-01-18 19:00:00+00:00,0.51654,0.0,0.5,0.0
2024-01-18 20:00:00+00:00,0.51654,0.0,0.5,0.0
2024-01-18 21:00:00+00:00,0.51654,0.0,0.5,0.0
2024-01-18 22:00:00+00:00,0.51654,0.0,0.5,0.0
2024-01-18 23:00:00+00:00,0.51654,0.0,0.5,0.0
2024-01-19 00:00:00+00:00,0.52850875,0.25,0.51196875,0.14670323435968313
2024-01-19 01:00:00+00:00,0.5404774999999999,0.25,0.5239375,0.1920796217565986
2024-01-19 02:00:00+00:00,0.55244625,0.25,0.53590625,0.21475154567010116
2024-01-19 03:00:00+00:00,0.564415,0.25,0.547875,0.2217944426540277
2024-01-19 04:00:00+00:00,0.564415,0.0,0.53590625,0.2147515456701015
2024-01-19 05:00:00+00:00,0.564415,0.0,0.5239375000000001,0.19207962175659943
2024-01-19 06:00:00+00:00,0.564415,0.0,0.51196875,0.14670323435968471
2024-01-19 07:00:00+00:00,0.564415,0.0,0.5,0.0
2024-01-19 08:00:00+00:00,0.564415,0.0,0.5,0.0
2024-01-19 09:00:00+00:00,0.564415,0.0,0.5,0.0
2024-01-19 10:00:00+00:00,0.564415,0.0,0.5,0.0
2024-01-19 11:00:00+00:00,0.564415,0.0,0.5,0.0
2024-01-19 12:00:00+00:00,0.564415,0.0,0.5,0.0
2024-01-19 13:00:00+00:00,0.564415,0.0,0.5,0.0
2024-01-19 14:00:00+00:00,0.564415,0.0,0.5,0.0
2024-01-19 15:00:00+00:00,0.564415,0.0,0.5,0.0
2024-01-19 16:00:00+00:00,0.564415,0.0,0.5,0.0
2024-01-19 17:00:00+00:00,0.564415,0.0,0.5,0.0
2024-01-19 18:00:00+00:00,0.564415,0.0,0.5,0.0
2024-01-19 19:00:00+00:00,0.564415,0.0,0.5,0.0
2024-01-19 20:00:00+00:00,0.564415,0.0,0.5,0.0
2024-01-19 21:00:00+00:00,0.564415,0.0,0.5,0.0
2024-01-19 22:00:00+00:00,0.564415,0.0,0.5,0.0
2024-01-19 23:00:00+00:00,0.564415,0.0,0.5,0.0
2024-01-20 00:00:00+00:00,0.5544987499999999,0.25,0.49008375,0.12154535333424388
2024-01-20 01:00:00+00:00,0.5445825,0.25,0.48016749999999997,0.15914022343552034
2024-01-20 02:00:00+00:00,0.53466625,0.25,0.47025125,0.17792417877816383
2024-01-20 03:00:00+00:00,0.5247499999999999,0.25,0.460335,0.18375930167878896
2024-01-20 04:00:00+00:00,0.5247499999999999,0.0,0.47025125,0.17792417877816338
2024-01-20 05:00:00+00:00,0.5247499999999999,0.0,0.4801675,0.1591402234355194
2024-01-20 06:00:00+00:00,0.5247499999999999,0.0,0.49008375,0.121545353334242
2024-01-20 07:00:00+00:00,0.5247499999999999,0.0,0.5,0.0
2024-01-20 08:00:00+00:00,0.5247499999999999,0.0,0.5,0.0
2024-01-20 09:00:00+00:00,0.5247499999999999,0.0,0.5,0.0
2024-01-20 10:00:00+00:00,0.5247499999999999,0.0,0.5,0.0
2024-01-20 11:00:00+00:00,0.5247499999999999,0.0,0.5,0.0
2024-01-20 12:00:00+00:00,0.5247499999999999,0.0,0.5,0.0
2024-01-20 13:00:00+00:00,0.5247499999999999,0.0,0.5,0.0
2024-01-20 14:00:00+00:00,0.5247499999999999,0.0,0.5,0.0
2024-01-20 15:00:00+00:00,0.5247499999999999,0.0,0.5,0.0
2024-01-20 16:00:00+00:00,0.5247499999999999,0.0,0.5,0.0
2024-01-20 17:00:00+00:00,0.5247499999999999,0.0,0.5,0.0
2024-01-20 18:00:00+00:00,0.5247499999999999,0.0,0.5,0.0
2024-01-20 19:00:00+00:00,0.5247499999999999,0.0,0.5,0.0
2024-01-20 20:00:00+00:00,0.5247499999999999,0.0,0.5,0.0
2024-01-20 21:00:00+00:00,0.5247499999999999,0.0,0.5,0.0
2024-01-20 22:00:00+00:00,0.5247499999999999,0.0,0.5,0.0
2024-01-20 23:00:00+00:00,0.5247499999999999,0.0,0.5,0.0
2024-01-21 00:00:00+00:00,0.5185625,0.25,0.4938125,0.07584135875513578
2024-01-21 01:00:00+00:00,0.512375,0.25,0.487625,0.09929964780106057
2024-01-21 02:00:00+00:00,0.5061875,0.25,0.4814375,0.1110203813124794
2024-01-21 03:00:00+00:00,0.5,0.25,0.47525,0.11466135677675447
2024-01-21 04:00:00+00:00,0.5,0.0,0.4814375,0.11102038131247897
2024-01-21 05:00:00+00:00,0.5,0.0,0.48762500000000003,0.09929964780105958
2024-01-21 06:00:00+00:00,0.5,0.0,0.4938125,0.07584135875513386
2024-01-21 07:00:00+00:00,0.5,0.0,0.5,0.0
2024-01-21 08:00:00+00:00,0.5,0.0,0.5,0.0
2024-01-21 09:00:00+00:00,0.5,0.0,0.5,0.0
2024-01-21 10:00:00+00:00,0.5,0.0,0.5,0.0
2024-01-21 11:00:00+00:00,0.5,0.0,0.5,0.0
2024-01-21 12:00:00+00:00,0.5,0.0,0.5,0.0
2024-01-21 13:00:00+00:00,0.5,0.0,0.5,0.0
2024-01-21 14:00:00+00:00,0.5,0.0,0.5,0.0
2024-01-21 15:00:00+00:00,0.5,0.0,0.5,0.0
2024-01-21 16:00:00+00:00,0.5,0.0,0.5,0.0
2024-01-21 17:00:00+00:00,0.5,0.0,0.5,0.0
2024-01-21 18:00:00+00:00,0.5,0.0,0.5,0.0
2024-01-21 19:00:00+00:00,0.5,0.0,0.5,0.0
2024-01-21 20:00:00+00:00,0.5,0.0,0.5,0.0
2024-01-21 21:00:00+00:00,0.5,0.0,0.5,0.0
2024-01-21 22:00:00+00:00,0.5,0.0,0.5,0.0
2024-01-21 23:00:00+00:00,0.5,0.0,0.5,0.0
2024-01-22 00:00:00+00:00,0.5190349999999999,0.25,0.519035,0.23331559820671005
2024-01-22 01:00:00+00:00,0.53807,0.25,0.53807,0.30548182559890114
2024-01-22 02:00:00+00:00,0.557105,0.25,0.557105,0.34153906396493944
2024-01-22 03:00:00+00:00,0.57614,0.25,0.57614,0.3527400284841283
2024-01-22 04:00:00+00:00,0.57614,0.0,0.557105,0.3415390639649399
2024-01-22 05:00:00+00:00,0.57614,0.0,0.53807,0.30548182559890213
2024-01-22 06:00:00+00:00,0.57614,0.0,0.519035,0.23331559820671202
2024-01-22 07:00:00+00:00,0.57614,0.0,0.5,0.0
2024-01-22 08:00:00+00:00,0.57614,0.0,0.5,0.0
2024-01-22 09:00:00+00:00,0.57614,0.0,0.5,0.0
2024-01-22 10:00:00+00:00,0.57614,0.0,0.5,0.0
2024-01-22 11:00:00+00:00,0.57614,0.0,0.5,0.0
2024-01-22 12:00:00+00:00,0.57614,0.0,0.5,0.0
2024-01-22 13:00:00+00:00,0.57614,0.0,0.5,0.0
2024-01-22 14:00:00+00:00,0.57614,0.0,0.5,0.0
2024-01-22 15:00:00+00:00,0.57614,0.0,0.5,0.0
2024-01-22 16:00:00+00:00,0.57614,0.0,0.5,0.0
2024-01-22 17:00:00+00:00,0.57614,0.0,0.5,0.0
2024-01-22 18:00:00+00:00,0.57614,0.0,0.5,0.0
2024-01-22 19:00:00+00:00,0.57614,0.0,0.5,0.0
2024-01-22 20:00:00+00:00,0.57614,0.0,0.5,0.0
2024-01-22 21:00:00+00:00,0.57614,0.0,0.5,0.0
2024-01-22 22:00:00+00:00,0.57614,0.0,0.5,0.0
2024-01-22 23:00:00+00:00,0.57614,0.0,0.5,0.0
2024-01-23 00:00:00+00:00,0.56096125,0.25,0.48482125,0.18604881199265264
2024-01-23 01:00:00+00:00,0.5457825,0.25,0.4696425,0.24359507540369557
2024-01-23 02:00:00+00:00,0.5306037499999999,0.25,0.45446375,0.2723475737934247
2024-01-23 03:00:00+00:00,0.515425,0.25,0.439285,0.28127936471518095
2024-01-23 04:00:00+00:00,0.515425,0.0,0.45446375,0.2723475737934243
2024-01-23 05:00:00+00:00,0.515425,0.0,0.4696425,0.2435950754036946
2024-01-23 06:00:00+00:00,0.515425,0.0,0.48482125,0.18604881199265078
2024-01-23 07:00:00+00:00,0.515425,0.0,0.5,0.0
2024-01-23 08:00:00+00:00,0.515425,0.0,0.5,0.0
2024-01-23 09:00:00+00:00,0.515425,0.0,0.5,0.0
2024-01-23 10:00:00+00:00,0.515425,0.0,0.5,0.0
2024-01-23 11:00:00+00:00,0.515425,0.0,0.5,0.0
2024-01-23 12:00:00+00:00,0.515425,0.0,0.5,0.0
2024-01-23 13:00:00+00:00,0.515425,0.0,0.5,0.0
2024-01-23 14:00:00+00:00,0.515425,0.0,0.5,0.0
2024-01-23 15:00:00+00:00,0.515425,0.0,0.5,0.0
2024-01-23 16:00:00+00:00,0.515425,0.0,0.5,0.0
2024-01-23 17:00:00+00:00,0.515425,0.0,0.5,0.0
2024-01-23 18:00:00+00:00,0.515425,0.0,0.5,0.0
2024-01-23 19:00:00+00:00,0.515425,0.0,0.5,0.0
2024-01-23 20:00:00+00:00,0.515425,0.0,0.5,0.0
2024-01-23 21:00:00+00:00,0.515425,0.0,0.5,0.0
2024-01-23 22:00:00+00:00,0.515425,0.0,0.5,0.0
2024-01-23 23:00:00+00:00,0.515425,0.0,0.5,0.0
2024-01-24 00:00:00+00:00,0.5262749999999999,0.25,0.51085,0.13299050383728944
2024-01-24 01:00:00+00:00,0.537125,0.25,0.5216999999999999,0.17412544301277016
2024-01-24 02:00:00+00:00,0.547975,0.25,0.53255,0.19467816359441018
2024-01-24 03:00:00+00:00,0.558825,0.25,0.5434,0.20106274279237182
2024-01-24 04:00:00+00:00,0.558825,0.0,0.53255,0.19467816359441062
2024-01-24 05:00:00+00:00,0.558825,0.0,0.5217,0.1741254430127712
2024-01-24 06:00:00+00:00,0.558825,0.0,0.51085,0.1329905038372915
2024-01-24 07:00:00+00:00,0.558825,0.0,0.5,0.0
2024-01-24 08:00:00+00:00,0.558825,0.0,0.5,0.0
2024-01-24 09:00:00+00:00,0.558825,0.0,0.5,0.0
2024-01-24 10:00:00+00:00,0.558825,0.0,0.5,0.0
2024-01-24 11:00:00+00:00,0.558825,0.0,0.5,0.0
2024-01-24 12:00:00+00:00,0.558825,0.0,0.5,0.0
2024-01-24 13:00:00+00:00,0.558825,0.0,0.5,0.0
2024-01-24 14:00:00+00:00,0.558825,0.0,0.5,0.0
2024-01-24 15:00:00+00:00,0.558825,0.0,0.5,0.0
2024-01-24 16:00:00+00:00,0.558825,0.0,0.5,0.0
2024-01-24 17:00:00+00:00,0.558825,0.0,0.5,0.0
2024-01-24 18:00:00+00:00,0.558825,0.0,0.5,0.0
2024-01-24 19:00:00+00:00,0.558825,0.0,0.5,0.0
2024-01-24 20:00:00+00:00,0.558825,0.0,0.5,0.0
2024-01-24 21:00:00+00:00,0.558825,0.0,0.5,0.0
2024-01-24 22:00:00+00:00,0.558825,0.0,0.5,0.0
2024-01-24 23:00:00+00:00,0.558825,0.0,0.5,0.0
2024-01-25 00:00:00+00:00,0.54995,0.25,0.491125,0.10878255498211709
2024-01-25 01:00:00+00:00,0.541075,0.25,0.48225,0.14242979785606913
2024-01-25 02:00:00+00:00,0.5322,0.25,0.473375,0.1592413550138616
2024-01-25 03:00:00+00:00,0.523325,0.25,0.4645,0.16446376426565007
2024-01-25 04:00:00+00:00,0.523325,0.0,0.473375,0.15924135501386108
2024-01-25 05:00:00+00:00,0.523325,0.0,0.48225,0.14242979785606794
2024-01-25 06:00:00+00:00,0.523325,0.0,0.49112500000000003,0.1087825549821148
2024-01-25 07:00:00+00:00,0.523325,0.0,0.5,0.0
2024-01-25 08:00:00+00:00,0.523325,0.0,0.5,0.0
2024-01-25 09:00:00+00:00,0.523325,0.0,0.5,0.0
2024-01-25 10:00:00+00:00,0.523325,0.0,0.5,0.0
2024-01-25 11:00:00+00:00,0.523325,0.0,0.5,0.0
2024-01-25 12:00:00+00:00,0.523325,0.0,0.5,0.0
2024-01-25 13:00:00+00:00,0.523325,0.0,0.5,0.0
2024-01-25 14:00:00+00:00,0.523325,0.0,0.5,0.0
2024-01-25 15:00:00+00:00,0.523325,0.0,0.5,0.0
2024-01-25 16:00:00+00:00,0.523325,0.0,0.5,0.0
2024-01-25 17:00:00+00:00,0.523325,0.0,0.5,0.0
2024-01-25 18:00:00+00:00,0.523325,0.0,0.5,0.0
2024-01-25 19:00:00+00:00,0.523325,0.0,0.5,0.0
2024-01-25 20:00:00+00:00,0.523325,0.0,0.5,0.0
2024-01-25 21:00:00+00:00,0.523325,0.0,0.5,0.0
2024-01-25 22:00:00+00:00,0.523325,0.0,0.5,0.0
2024-01-25 23:00:00+00:00,0.523325,0.0,0.5,0.0
2024-01-26 00:00:00+00:00,0.5170975,0.25,0.4937725,0.07633164632688573
2024-01-26 01:00:00+00:00,0.5108699999999999,0.25,0.487545,0.09994158491815795
2024-01-26 02:00:00+00:00,0.5046425,0.25,0.4813175,0.11173808882803446
2024-01-26 03:00:00+00:00,0.49841499999999994,0.25,0.47509,0.1154026019114725
2024-01-26 04:00:00+00:00,0.49841499999999994,0.0,0.4813175,0.11173808882803393
2024-01-26 05:00:00+00:00,0.49841499999999994,0.0,0.487545,0.09994158491815677
2024-01-26 06:00:00+00:00,0.49841499999999994,0.0,0.4937725,0.07633164632688338
2024-01-26 07:00:00+00:00,0.49841499999999994,0.0,0.5,0.0
2024-01-26 08:00:00+00:00,0.49841499999999994,0.0,0.5,0.0
2024-01-26 09:00:00+00:00,0.49841499999999994,0.0,0.5,0.0
2024-01-26 10:00:00+00:00,0.49841499999999994,0.0,0.5,0.0
2024-01-26 11:00:00+00:00,0.49841499999999994,0.0,0.5,0.0
2024-01-26 12:00:00+00:00,0.49841499999999994,0.0,0.5,0.0
2024-01-26 13:00:00+00:00,0.49841499999999994,0.0,0.5,0.0
2024-01-26 14:00:00+00:00,0.49841499999999994,0.0,0.5,0.0
2024-01-26 15:00:00+00:00,0.49841499999999994,0.0,0.5,0.0
2024-01-26 16:00:00+00:00,0.49841499999999994,0.0,0.5,0.0
2024-01-26 17:00:00+00:00,0.49841499999999994,0.0,0.5,0.0
2024-01-26 18:00:00+00:00,0.49841499999999994,0.0,0.5,0.0
2024-01-26 19:00:00+00:00,0.49841499999999994,0.0,0.5,0.0
2024-01-26 20:00:00+00:00,0.49841499999999994,0.0,0.5,0.0
2024-01-26 21:00:00+00:00,0.49841499999999994,0.0,0.5,0.0
2024-01-26 22:00:00+00:00,0.49841499999999994,0.0,0.5,0.0
2024-01-26 23:00:00+00:00,0.49841499999999994,0.0,0.5,0.0
2024-01-27 00:00:00+00:00,0.51362625,0.25,0.51521125,0.18644717064469693
2024-01-27 01:00:00+00:00,0.5288375000000001,0.25,0.5304225,0.2441166493113358
2024-01-27 02:00:00+00:00,0.54404875,0.25,0.54563375,0.2729307111498125
2024-01-27 03:00:00+00:00,0.55926,0.25,0.560845,0.28188162638713915
2024-01-27 04:00:00+00:00,0.55926,0.0,0.54563375,0.27293071114981304
2024-01-27 05:00:00+00:00,0.55926,0.0,0.5304225,0.24411664931133706
2024-01-27 06:00:00+00:00,0.55926,0.0,0.51521125,0.18644717064469932
2024-01-27 07:00:00+00:00,0.55926,0.0,0.5,0.0
2024-01-27 08:00:00+00:00,0.55926,0.0,0.5,0.0
2024-01-27 09:00:00+00:00,0.55926,0.0,0.5,0.0
2024-01-27 10:00:00+00:00,0.55926,0.0,0.5,0.0
2024-01-27 11:00:00+00:00,0.55926,0.0,0.5,0.0
2024-01-27 12:00:00+00:00,0.55926,0.0,0.5,0.0
2024-01-27 13:00:00+00:00,0.55926,0.0,0.5,0.0
2024-01-27 14:00:00+00:00,0.55926,0.0,0.5,0.0
2024-01-27 15:00:00+00:00,0.55926,0.0,0.5,0.0
2024-01-27 16:00:00+00:00,0.55926,0.0,0.5,0.0
2024-01-27 17:00:00+00:00,0.55926,0.0,0.5,0.0
2024-01-27 18:00:00+00:00,0.55926,0.0,0.5,0.0
2024-01-27 19:00:00+00:00,0.55926,0.0,0.5,0.0
2024-01-27 20:00:00+00:00,0.55926,0.0,0.5,0.0
2024-01-27 21:00:00+00:00,0.55926,0.0,0.5,0.0
2024-01-27 22:00:00+00:00,0.55926,0.0,0.5,0.0
2024-01-27 23:00:00+00:00,0.55926,0.0,0.5,0.0
2024-01-28 00:00:00+00:00,0.544445,0.25,0.485185,0.1815902593870472
2024-01-28 01:00:00+00:00,0.52963,0.25,0.47037,0.23775745974508733
2024-01-28 02:00:00+00:00,0.514815,0.25,0.455555,0.26582092107384214
2024-01-28 03:00:00+00:00,0.5,0.25,0.44074,0.2745386667713348
2024-01-28 04:00:00+00:00,0.5,0.0,0.455555,0.26582092107384164
2024-01-28 05:00:00+00:00,0.5,0.0,0.47037,0.23775745974508614
2024-01-28 06:00:00+00:00,0.5,0.0,0.485185,0.18159025938704487
2024-01-28 07:00:00+00:00,0.5,0.0,0.5,0.0
2024-01-28 08:00:00+00:00,0.5,0.0,0.5,0.0
2024-01-28 09:00:00+00:00,0.5,0.0,0.5,0.0
2024-01-28 10:00:00+00:00,0.5,0.0,0.5,0.0
2024-01-28 11:00:00+00:00,0.5,0.0,0.5,0.0
2024-01-28 12:00:00+00:00,0.5,0.0,0.5,0.0
2024-01-28 13:00:00+00:00,0.5,0.0,0.5,0.0
2024-01-28 14:00:00+00:00,0.5,0.0,0.5,0.0
2024-01-28 15:00:00+00:00,0.5,0.0,0.5,0.0
2024-01-28 16:00:00+00:00,0.5,0.0,0.5,0.0
2024-01-28 17:00:00+00:00,0.5,0.0,0.5,0.0
2024-01-28 18:00:00+00:00,0.5,0.0,0.5,0.0
2024-01-28 19:00:00+00:00,0.5,0.0,0.5,0.0
2024-01-28 20:00:00+00:00,0.5,0.0,0.5,0.0
2024-01-28 21:00:00+00:00,0.5,0.0,0.5,0.0
2024-01-28 22:00:00+00:00,0.5,0.0,0.5,0.0
2024-01-28 23:00:00+00:00,0.5,0.0,0.5,0.0
2024-01-29 00:00:00+00:00,0.49714875000000003,0.25,0.49714875,0.03494831097382365
2024-01-29 01:00:00+00:00,0.49429749999999995,0.25,0.4942975,0.0457580801281191
2024-01-29 02:00:00+00:00,0.49144625,0.25,0.49144625,0.05115908884317945
2024-01-29 03:00:00+00:00,0.488595,0.25,0.488595,0.052836879759141364
2024-01-29 04:00:00+00:00,0.488595,0.0,0.49144625000000003,0.051159088843178914
2024-01-29 05:00:00+00:00,0.488595,0.0,0.4942975,0.045758080128117905
2024-01-29 06:00:00+00:00,0.488595,0.0,0.49714875000000003,0.03494831097382133
2024-01-29 07:00:00+00:00,0.488595,0.0,0.5,0.0
2024-01-29 08:00:00+00:00,0.488595,0.0,0.5,0.0
2024-01-29 09:00:00+00:00,0.488595,0.0,0.5,0.0
2024-01-29 10:00:00+00:00,0.488595,0.0,0.5,0.0
2024-01-29 11:00:00+00:00,0.488595,0.0,0.5,0.0
2024-01-29 12:00:00+00:00,0.488595,0.0,0.5,0.0
2024-01-29 13:00:00+00:00,0.488595,0.0,0.5,0.0
2024-01-29 14:00:00+00:00,0.488595,0.0,0.5,0.0
2024-01-29 15:00:00+00:00,0.488595,0.0,0.5,0.0
2024-01-29 16:00:00+00:00,0.488595,0.0,0.5,0.0
2024-01-29 17:00:00+00:00,0.488595,0.0,0.5,0.0
2024-01-29 18:00:00+00:00,0.488595,0.0,0.5,0.0
2024-01-29 19:00:00+00:00,0.488595,0.0,0.5,0.0
2024-01-29 20:00:00+00:00,0.488595,0.0,0.5,0.0
2024-01-29 21:00:00+00:00,0.488595,0.0,0.5,0.0
2024-01-29 22:00:00+00:00,0.488595,0.0,0.5,0.0
2024-01-29 23:00:00+00:00,0.488595,0.0,0.5,0.0
2024-01-30 00:00:00+00:00,0.4992025,0.25,0.5106075,0.1300181354335507
2024-01-30 01:00:00+00:00,0.50981,0.25,0.521215,0.17023369924036338
2024-01-30 02:00:00+00:00,0.5204175,0.25,0.5318225,0.19032706178135403
2024-01-30 03:00:00+00:00,0.531025,0.25,0.54243,0.19656894416314016
2024-01-30 04:00:00+00:00,0.531025,0.0,0.5318225,0.19032706178135456
2024-01-30 05:00:00+00:00,0.531025,0.0,0.521215,0.17023369924036455
2024-01-30 06:00:00+00:00,0.531025,0.0,0.5106075,0.130018135433553
2024-01-30 07:00:00+00:00,0.531025,0.0,0.5,0.0
2024-01-30 08:00:00+00:00,0.531025,0.0,0.5,0.0
2024-01-30 09:00:00+00:00,0.531025,0.0,0.5,0.0
2024-01-30 10:00:00+00:00,0.531025,0.0,0.5,0.0
2024-01-30 11:00:00+00:00,0.531025,0.0,0.5,0.0
2024-01-30 12:00:00+00:00,0.531025,0.0,0.5,0.0
2024-01-30 13:00:00+00:00,0.531025,0.0,0.5,0.0
2024-01-30 14:00:00+00:00,0.531025,0.0,0.5,0.0
2024-01-30 15:00:00+00:00,0.531025,0.0,0.5,0.0
2024-01-30 16:00:00+00:00,0.531025,0.0,0.5,0.0
2024-01-30 17:00:00+00:00,0.531025,0.0,0.5,0.0
2024-01-30 18:00:00+00:00,0.531025,0.0,0.5,0.0
2024-01-30 19:00:00+00:00,0.531025,0.0,0.5,0.0
2024-01-30 20:00:00+00:00,0.531025,0.0,0.5,0.0
2024-01-30 21:00:00+00:00,0.531025,0.0,0.5,0.0
2024-01-30 22:00:00+00:00,0.531025,0.0,0.5,0.0
2024-01-30 23:00:00+00:00,0.531025,0.0,0.5,0.0
2024-01-31 00:00:00+00:00,0.52766125,0.75,0.49663625,0.04123012048688368
2024-01-31 01:00:00+00:00,0.5242975,0.75,0.4932725,0.05398289944094066
2024-01-31 02:00:00+00:00,0.52093375,0.75,0.48990875,0.0603547163862391
2024-01-31 03:00:00+00:00,0.51757,0.75,0.486545,0.06233408304772669
2024-01-31 04:00:00+00:00,0.51757,0.0,0.48990875,0.060354716386238606
2024-01-31 05:00:00+00:00,0.51757,0.0,0.4932725,0.05398289944093955
2024-01-31 06:00:00+00:00,0.51757,0.0,0.49663625,0.04123012048688149
2024-01-31 07:00:00+00:00,0.51757,0.0,0.5,0.0
2024-01-31 08:00:00+00:00,0.51757,0.0,0.5,0.0
2024-01-31 09:00:00+00:00,0.51757,0.0,0.5,0.0
2024-01-31 10:00:00+00:00,0.51757,0.0,0.5,0.0
2024-01-31 11:00:00+00:00,0.51757,0.0,0.5,0.0
2024-01-31 12:00:00+00:00,0.51757,0.0,0.5,0.0
2024-01-31 13:00:00+00:00,0.51757,0.0,0.5,0.0
2024-01-31 14:00:00+00:00,0.51757,0.0,0.5,0.0
2024-01-31 15:00:00+00:00,0.51757,0.0,0.5,0.0
2024-01-31 16:00:00+00:00,0.51757,0.0,0.5,0.0
2024-01-31 17:00:00+00:00,0.51757,0.0,0.5,0.0
2024-01-31 18:00:00+00:00,0.51757,0.0,0.5,0.0
2024-01-31 19:00:00+00:00,0.51757,0.0,0.5,0.0
2024-01-31 20:00:00+00:00,0.51757,0.0,0.5,0.0
2024-01-31 21:00:00+00:00,0.51757,0.0,0.5,0.0
2024-01-31 22:00:00+00:00,0.51757,0.0,0.5,0.0
2024-01-31 23:00:00+00:00,0.51757,0.0,0.5,0.0
2024-02-01 00:00:00+00:00,0.5359112500000001,0.5,0.51834125,0.22481217313416513
2024-02-01 01:00:00+00:00,0.5542524999999999,0.5,0.5366825,0.29434822872423727
2024-02-01 02:00:00+00:00,0.57259375,0.5,0.55502375,0.32909132424202553
2024-02-01 03:00:00+00:00,0.590935,0.5,0.573365,0.33988405817885625
2024-02-01 04:00:00+00:00,0.590935,0.0,0.55502375,0.32909132424202603
2024-02-01 05:00:00+00:00,0.590935,0.0,0.5366825,0.2943482287242384
2024-02-01 06:00:00+00:00,0.590935,0.0,0.51834125,0.22481217313416735
2024-02-01 07:00:00+00:00,0.590935,0.0,0.5,0.0
2024-02-01 08:00:00+00:00,0.590935,0.0,0.5,0.0
2024-02-01 09:00:00+00:00,0.590935,0.0,0.5,0.0
2024-02-01 10:00:00+00:00,0.590935,0.0,0.5,0.0
2024-02-01 11:00:00+00:00,0.590935,0.0,0.5,0.0
2024-02-01 12:00:00+00:00,0.590935,0.0,0.5,0.0
2024-02-01 13:00:00+00:00,0.590935,0.0,0.5,0.0
