date,level,direction,entry,tp,sl,bar_idx,session,day_of_week,hour,level_price,year,month,outcome,exit_price,exit_time,pnl_pts,pnl_usd_gross,fees_usd,pnl_usd,bars_held,max_favorable_excursion,max_adverse_excursion,trailing_active,contracts
2024-03-26 04:45:00-04:00,PMH,SHORT,110.609375,110.409375,110.909375,123568,London,Tuesday,4,110.609375,2024,3,WIN,110.43625,2024-03-26 08:45:00-04:00,0.17312499999999886,346.2499999999977,7.0,339.2499999999977,16,0.203125,0.0625,True,2
2024-03-26 07:30:00-04:00,PML,LONG,110.546875,110.746875,110.246875,123579,London,Tuesday,7,110.546875,2024,3,WIN,110.923125,2024-03-26 19:00:00-04:00,0.37624999999999886,752.4999999999977,7.0,745.4999999999977,42,0.40625,0.1875,True,2
2024-03-27 04:00:00-04:00,LPL,LONG,110.609375,110.809375,110.309375,123657,London,Wednesday,4,110.609375,2024,3,WIN,110.7825,2024-03-27 10:45:00-04:00,0.17312499999999886,346.2499999999977,7.0,339.2499999999977,27,0.203125,0.046875,True,2
2024-03-27 05:00:00-04:00,PML,LONG,110.5625,110.7625,110.2625,123661,London,Wednesday,5,110.5625,2024,3,WIN,110.75125,2024-03-27 10:30:00-04:00,0.18874999999999886,377.4999999999977,7.0,370.4999999999977,22,0.21875,0.0,True,2
2024-03-27 06:00:00-04:00,PMH,SHORT,110.640625,110.440625,110.940625,123665,London,Wednesday,6,110.640625,2024,3,LOSS,110.940625,2024-03-27 13:00:00-04:00,-0.29999999999999716,-599.9999999999943,7.0,-606.9999999999943,28,0.046875,0.6875,False,2
2024-03-28 03:15:00-04:00,LPH,SHORT,110.765625,110.565625,111.065625,123746,London,Thursday,3,110.765625,2024,3,WIN,110.5925,2024-03-28 05:00:00-04:00,0.17312499999999886,346.2499999999977,7.0,339.2499999999977,7,0.203125,0.0,True,2
2024-03-28 03:15:00-04:00,LPL,LONG,110.6875,110.8875,110.3875,123746,London,Thursday,3,110.6875,2024,3,WIN,111.12625,2024-03-28 10:15:00-04:00,0.43874999999999886,877.4999999999977,7.0,870.4999999999977,28,0.46875,0.15625,True,2
2024-03-28 05:00:00-04:00,PML,LONG,110.5625,110.7625,110.2625,123753,London,Thursday,5,110.5625,2024,3,WIN,110.735625,2024-03-28 09:00:00-04:00,0.17312499999999886,346.2499999999977,7.0,339.2499999999977,16,0.203125,0.03125,True,2
2024-03-28 06:15:00-04:00,PMH,SHORT,110.6875,110.4875,110.9875,123758,London,Thursday,6,110.6875,2024,3,LOSS,110.9875,2024-03-28 10:15:00-04:00,-0.29999999999999716,-599.9999999999943,7.0,-606.9999999999943,16,0.15625,0.46875,False,2
2024-04-01 03:30:00-04:00,LPL,LONG,110.796875,110.996875,110.496875,123839,London,Monday,3,110.796875,2024,4,LOSS,110.496875,2024-04-01 08:45:00-04:00,-0.29999999999999716,-599.9999999999943,7.0,-606.9999999999943,21,0.140625,0.3125,False,2
2024-04-01 04:45:00-04:00,PML,LONG,110.8125,111.0125,110.5125,123844,London,Monday,4,110.8125,2024,4,LOSS,110.5125,2024-04-01 08:45:00-04:00,-0.29999999999999716,-599.9999999999943,7.0,-606.9999999999943,16,0.125,0.328125,False,2
2024-04-01 05:45:00-04:00,PMH,SHORT,110.84375,110.64375,111.14375,123848,London,Monday,5,110.84375,2024,4,WIN,110.62375,2024-04-01 08:00:00-04:00,0.21999999999999886,439.9999999999977,7.0,432.9999999999977,9,0.25,0.0,True,2
2024-04-02 03:15:00-04:00,LPL,LONG,109.921875,110.121875,109.621875,123930,London,Tuesday,3,109.921875,2024,4,WIN,110.266875,2024-04-02 05:45:00-04:00,0.34499999999999886,689.9999999999977,7.0,682.9999999999977,10,0.375,0.0625,True,2
2024-04-02 04:45:00-04:00,PML,LONG,109.984375,110.184375,109.684375,123936,London,Tuesday,4,109.984375,2024,4,WIN,110.266875,2024-04-02 05:45:00-04:00,0.28249999999999886,564.9999999999977,7.0,557.9999999999977,4,0.3125,0.125,True,2
2024-04-02 05:45:00-04:00,PMH,SHORT,110.296875,110.096875,110.596875,123940,London,Tuesday,5,110.296875,2024,4,WIN,109.81125,2024-04-02 06:00:00-04:00,0.48562499999999886,971.2499999999977,7.0,964.2499999999977,1,0.515625,0.0,True,2
2024-04-03 03:15:00-04:00,LPL,LONG,109.71875,109.91875,109.41875,124022,London,Wednesday,3,109.71875,2024,4,WIN,109.9075,2024-04-03 04:00:00-04:00,0.18874999999999886,377.4999999999977,7.0,370.4999999999977,3,0.21875,0.15625,True,2
2024-04-03 04:00:00-04:00,LPH,SHORT,109.78125,109.58125,110.08125,124025,London,Wednesday,4,109.78125,2024,4,WIN,109.5925,2024-04-03 04:15:00-04:00,0.18874999999999886,377.4999999999977,7.0,370.4999999999977,1,0.21875,0.0,True,2
2024-04-03 04:45:00-04:00,PMH,SHORT,109.640625,109.440625,109.940625,124028,London,Wednesday,4,109.640625,2024,4,WIN,109.420625,2024-04-03 09:00:00-04:00,0.21999999999999886,439.9999999999977,7.0,432.9999999999977,17,0.25,0.21875,True,2
2024-04-04 03:15:00-04:00,LPL,LONG,109.6875,109.8875,109.3875,124114,London,Thursday,3,109.6875,2024,4,WIN,109.93875,2024-04-04 08:45:00-04:00,0.25124999999999886,502.4999999999977,7.0,495.4999999999977,22,0.28125,0.0625,True,2
2024-04-04 03:30:00-04:00,LPH,SHORT,109.765625,109.565625,110.065625,124115,London,Thursday,3,109.765625,2024,4,LOSS,110.065625,2024-04-04 09:00:00-04:00,-0.29999999999999716,-599.9999999999943,7.0,-606.9999999999943,22,0.140625,0.5,False,2
2024-04-04 05:00:00-04:00,PML,LONG,109.71875,109.91875,109.41875,124121,London,Thursday,5,109.71875,2024,4,WIN,109.93875,2024-04-04 08:45:00-04:00,0.21999999999999886,439.9999999999977,7.0,432.9999999999977,15,0.25,0.09375,True,2
2024-04-04 06:45:00-04:00,PMH,SHORT,109.8125,109.6125,110.1125,124128,London,Thursday,6,109.8125,2024,4,LOSS,110.1125,2024-04-04 09:00:00-04:00,-0.29999999999999716,-599.9999999999943,7.0,-606.9999999999943,9,0.1875,0.453125,False,2
2024-04-05 03:30:00-04:00,LPL,LONG,110.0,110.2,109.7,124207,London,Friday,3,110.0,2024,4,WIN,110.266875,2024-04-05 04:15:00-04:00,0.26687499999999886,533.7499999999977,7.0,526.7499999999977,3,0.296875,0.078125,True,2
2024-04-05 04:15:00-04:00,LPH,SHORT,110.140625,109.940625,110.440625,124210,London,Friday,4,110.140625,2024,4,WIN,109.93625,2024-04-05 04:30:00-04:00,0.20437499999999886,408.7499999999977,7.0,401.7499999999977,1,0.234375,0.0,True,2
2024-04-05 05:00:00-04:00,PMH,SHORT,109.96875,109.76875,110.26875,124213,London,Friday,5,109.96875,2024,4,LOSS,110.26875,2024-04-05 05:45:00-04:00,-0.29999999999999716,-599.9999999999943,7.0,-606.9999999999943,3,0.0625,0.3125,False,2
2024-04-05 05:00:00-04:00,PML,LONG,109.90625,110.10625,109.60625,124213,London,Friday,5,109.90625,2024,4,WIN,110.25125,2024-04-05 05:45:00-04:00,0.34499999999999886,689.9999999999977,7.0,682.9999999999977,3,0.375,0.0,True,2
2024-04-08 04:00:00-04:00,LPL,LONG,109.1875,109.3875,108.8875,124301,London,Monday,4,109.1875,2024,4,WIN,109.5325,2024-04-08 04:30:00-04:00,0.34499999999999886,689.9999999999977,7.0,682.9999999999977,2,0.375,0.03125,True,2
2024-04-08 05:00:00-04:00,PML,LONG,109.125,109.325,108.825,124305,London,Monday,5,109.125,2024,4,WIN,109.485625,2024-04-08 05:15:00-04:00,0.36062499999999886,721.2499999999977,7.0,714.2499999999977,1,0.390625,0.0,True,2
2024-04-08 07:00:00-04:00,PMH,SHORT,109.59375,109.39375,109.89375,124313,London,Monday,7,109.59375,2024,4,WIN,109.155,2024-04-08 07:15:00-04:00,0.43874999999999886,877.4999999999977,7.0,870.4999999999977,1,0.46875,0.0,True,2
2024-04-09 03:15:00-04:00,LPL,LONG,109.3125,109.5125,109.0125,124390,London,Tuesday,3,109.3125,2024,4,WIN,109.50125,2024-04-09 05:15:00-04:00,0.18874999999999886,377.4999999999977,7.0,370.4999999999977,8,0.21875,0.0,True,2
2024-04-09 04:45:00-04:00,PMH,SHORT,109.484375,109.284375,109.784375,124396,London,Tuesday,4,109.484375,2024,4,LOSS,109.784375,2024-04-09 09:15:00-04:00,-0.29999999999999716,-599.9999999999943,7.0,-606.9999999999943,18,0.0625,0.328125,False,2
2024-04-09 05:45:00-04:00,PML,LONG,109.421875,109.621875,109.121875,124400,London,Tuesday,5,109.421875,2024,4,WIN,109.7825,2024-04-09 09:15:00-04:00,0.36062499999999886,721.2499999999977,7.0,714.2499999999977,14,0.390625,0.0,True,2
2024-04-10 03:30:00-04:00,LPH,SHORT,109.71875,109.51875,110.01875,124483,London,Wednesday,3,109.71875,2024,4,WIN,108.62375,2024-04-10 08:30:00-04:00,1.0949999999999989,2189.9999999999977,7.0,2182.9999999999977,20,1.125,0.21875,True,2
2024-04-10 04:45:00-04:00,PMH,SHORT,109.71875,109.51875,110.01875,124488,London,Wednesday,4,109.71875,2024,4,WIN,108.62375,2024-04-10 08:30:00-04:00,1.0949999999999989,2189.9999999999977,7.0,2182.9999999999977,15,1.125,0.21875,True,2
2024-04-10 05:45:00-04:00,PML,LONG,109.640625,109.840625,109.340625,124492,London,Wednesday,5,109.640625,2024,4,WIN,109.9075,2024-04-10 08:30:00-04:00,0.26687499999999886,533.7499999999977,7.0,526.7499999999977,11,0.296875,1.046875,True,2
2024-04-11 03:30:00-04:00,LPL,LONG,108.21875,108.41875,107.91875,124575,London,Thursday,3,108.21875,2024,4,WIN,108.50125,2024-04-11 04:45:00-04:00,0.28249999999999886,564.9999999999977,7.0,557.9999999999977,5,0.3125,0.078125,True,2
2024-04-11 05:00:00-04:00,PML,LONG,108.140625,108.340625,107.840625,124581,London,Thursday,5,108.140625,2024,4,WIN,108.673125,2024-04-11 08:30:00-04:00,0.5324999999999989,1064.9999999999977,7.0,1057.9999999999977,14,0.5625,0.125,True,2
2024-04-12 03:15:00-04:00,LPH,SHORT,108.53125,108.33125,108.83125,124666,London,Friday,3,108.53125,2024,4,WIN,108.3425,2024-04-12 03:30:00-04:00,0.18874999999999886,377.4999999999977,7.0,370.4999999999977,1,0.21875,0.0,True,2
2024-04-12 05:00:00-04:00,PML,LONG,108.3125,108.5125,108.0125,124673,London,Friday,5,108.3125,2024,4,WIN,108.68875,2024-04-12 05:45:00-04:00,0.37624999999999886,752.4999999999977,7.0,745.4999999999977,3,0.40625,0.0,True,2
2024-04-12 05:45:00-04:00,PMH,SHORT,108.71875,108.51875,109.01875,124676,London,Friday,5,108.71875,2024,4,WIN,108.37375,2024-04-12 06:00:00-04:00,0.34499999999999886,689.9999999999977,7.0,682.9999999999977,1,0.375,0.0,True,2
2024-04-15 03:30:00-04:00,LPL,LONG,108.265625,108.465625,107.965625,124759,London,Monday,3,108.265625,2024,4,WIN,108.595,2024-04-15 04:45:00-04:00,0.32937499999999886,658.7499999999977,7.0,651.7499999999977,5,0.359375,0.078125,True,2
2024-04-15 06:15:00-04:00,PML,LONG,108.1875,108.3875,107.8875,124770,London,Monday,6,108.1875,2024,4,LOSS,107.8875,2024-04-15 08:30:00-04:00,-0.29999999999999716,-599.9999999999943,7.0,-606.9999999999943,9,0.0625,0.375,False,2
2024-04-16 04:00:00-04:00,LPL,LONG,107.8125,108.0125,107.5125,124853,London,Tuesday,4,107.8125,2024,4,WIN,107.985625,2024-04-16 05:00:00-04:00,0.17312499999999886,346.2499999999977,7.0,339.2499999999977,4,0.203125,0.0625,True,2
2024-04-16 04:45:00-04:00,PML,LONG,107.8125,108.0125,107.5125,124856,London,Tuesday,4,107.8125,2024,4,WIN,107.985625,2024-04-16 05:00:00-04:00,0.17312499999999886,346.2499999999977,7.0,339.2499999999977,1,0.203125,0.0625,True,2
2024-04-16 06:15:00-04:00,PMH,SHORT,108.0625,107.8625,108.3625,124862,London,Tuesday,6,108.0625,2024,4,WIN,107.74875,2024-04-16 06:30:00-04:00,0.31374999999999886,627.4999999999977,7.0,620.4999999999977,1,0.34375,0.0,True,2
2024-04-17 04:00:00-04:00,LPH,SHORT,107.9375,107.7375,108.2375,124945,London,Wednesday,4,107.9375,2024,4,WIN,107.733125,2024-04-17 04:15:00-04:00,0.20437499999999886,408.7499999999977,7.0,401.7499999999977,1,0.234375,0.0,True,2
2024-04-17 05:00:00-04:00,PMH,SHORT,107.859375,107.659375,108.159375,124949,London,Wednesday,5,107.859375,2024,4,WIN,107.68625,2024-04-17 08:15:00-04:00,0.17312499999999886,346.2499999999977,7.0,339.2499999999977,13,0.203125,0.0,True,2
2024-04-17 05:15:00-04:00,PML,LONG,107.75,107.95,107.45,124950,London,Wednesday,5,107.75,2024,4,WIN,108.079375,2024-04-17 08:45:00-04:00,0.32937499999999886,658.7499999999977,7.0,651.7499999999977,14,0.359375,0.09375,True,2
2024-04-18 05:00:00-04:00,PML,LONG,108.21875,108.41875,107.91875,125041,London,Thursday,5,108.21875,2024,4,WIN,108.423125,2024-04-18 06:00:00-04:00,0.20437499999999886,408.7499999999977,7.0,401.7499999999977,4,0.234375,0.015625,True,2
2024-04-18 06:00:00-04:00,PMH,SHORT,108.453125,108.253125,108.753125,125045,London,Thursday,6,108.453125,2024,4,WIN,108.24875,2024-04-18 06:15:00-04:00,0.20437499999999886,408.7499999999977,7.0,401.7499999999977,1,0.234375,0.0,True,2
2024-04-19 04:45:00-04:00,PML,LONG,108.015625,108.215625,107.715625,125132,London,Friday,4,108.015625,2024,4,WIN,108.31375,2024-04-19 05:30:00-04:00,0.29812499999999886,596.2499999999977,7.0,589.2499999999977,3,0.328125,0.0,True,2
2024-04-19 05:00:00-04:00,PMH,SHORT,108.109375,107.909375,108.409375,125133,London,Friday,5,108.109375,2024,4,WIN,107.920625,2024-04-19 08:45:00-04:00,0.18874999999999886,377.4999999999977,7.0,370.4999999999977,15,0.21875,0.28125,True,2
2024-04-22 04:45:00-04:00,PML,LONG,107.625,107.825,107.325,125224,London,Monday,4,107.625,2024,4,WIN,107.845,2024-04-22 07:15:00-04:00,0.21999999999999886,439.9999999999977,7.0,432.9999999999977,10,0.25,0.046875,True,2
2024-04-22 07:15:00-04:00,PMH,SHORT,107.875,107.675,108.175,125234,London,Monday,7,107.875,2024,4,WIN,107.608125,2024-04-22 07:30:00-04:00,0.26687499999999886,533.7499999999977,7.0,526.7499999999977,1,0.296875,0.0,True,2
2024-04-23 03:15:00-04:00,LPL,LONG,107.859375,108.059375,107.559375,125310,London,Tuesday,3,107.859375,2024,4,WIN,108.095,2024-04-23 06:00:00-04:00,0.23562499999999886,471.2499999999977,7.0,464.2499999999977,11,0.265625,0.09375,True,2
2024-04-23 04:45:00-04:00,PML,LONG,107.765625,107.965625,107.465625,125316,London,Tuesday,4,107.765625,2024,4,WIN,108.095,2024-04-23 06:00:00-04:00,0.32937499999999886,658.7499999999977,7.0,651.7499999999977,5,0.359375,0.0,True,2
2024-04-23 05:30:00-04:00,PMH,SHORT,107.84375,107.64375,108.14375,125319,London,Tuesday,5,107.84375,2024,4,WIN,107.670625,2024-04-23 08:00:00-04:00,0.17312499999999886,346.2499999999977,7.0,339.2499999999977,10,0.203125,0.28125,True,2
2024-04-24 03:45:00-04:00,LPL,LONG,107.875,108.075,107.575,125404,London,Wednesday,3,107.875,2024,4,WIN,108.095,2024-04-24 04:30:00-04:00,0.21999999999999886,439.9999999999977,7.0,432.9999999999977,3,0.25,0.03125,True,2
2024-04-24 04:45:00-04:00,PML,LONG,107.84375,108.04375,107.54375,125408,London,Wednesday,4,107.84375,2024,4,WIN,108.06375,2024-04-24 05:15:00-04:00,0.21999999999999886,439.9999999999977,7.0,432.9999999999977,2,0.25,0.046875,True,2
2024-04-25 04:45:00-04:00,PMH,SHORT,108.015625,107.815625,108.315625,125500,London,Thursday,4,108.015625,2024,4,WIN,107.826875,2024-04-25 05:15:00-04:00,0.18874999999999886,377.4999999999977,7.0,370.4999999999977,2,0.21875,0.0,True,2
2024-04-25 07:45:00-04:00,PML,LONG,107.734375,107.934375,107.434375,125512,London,Thursday,7,107.734375,2024,4,WIN,108.00125,2024-04-25 08:30:00-04:00,0.26687499999999886,533.7499999999977,7.0,526.7499999999977,3,0.296875,0.34375,True,2
2024-04-26 04:45:00-04:00,PMH,SHORT,107.78125,107.58125,108.08125,125592,London,Friday,4,107.78125,2024,4,WIN,107.483125,2024-04-26 05:00:00-04:00,0.29812499999999886,596.2499999999977,7.0,589.2499999999977,1,0.328125,0.0,True,2
2024-04-26 04:45:00-04:00,PML,LONG,107.453125,107.653125,107.153125,125592,London,Friday,4,107.453125,2024,4,WIN,107.72,2024-04-26 05:15:00-04:00,0.26687499999999886,533.7499999999977,7.0,526.7499999999977,2,0.296875,0.0,True,2
2024-04-29 04:45:00-04:00,PMH,SHORT,108.125,107.925,108.425,125684,London,Monday,4,108.125,2024,4,WIN,107.858125,2024-04-29 05:00:00-04:00,0.26687499999999886,533.7499999999977,7.0,526.7499999999977,1,0.296875,0.0,True,2
2024-04-29 05:30:00-04:00,PML,LONG,107.78125,107.98125,107.48125,125687,London,Monday,5,107.78125,2024,4,WIN,108.079375,2024-04-29 06:00:00-04:00,0.29812499999999886,596.2499999999977,7.0,589.2499999999977,2,0.328125,0.0,True,2
2024-04-30 05:00:00-04:00,PMH,SHORT,107.875,107.675,108.175,125777,London,Tuesday,5,107.875,2024,4,WIN,107.576875,2024-04-30 08:30:00-04:00,0.29812499999999886,596.2499999999977,7.0,589.2499999999977,14,0.328125,0.234375,True,2
2024-04-30 05:00:00-04:00,PML,LONG,107.8125,108.0125,107.5125,125777,London,Tuesday,5,107.8125,2024,4,WIN,108.0325,2024-04-30 06:15:00-04:00,0.21999999999999886,439.9999999999977,7.0,432.9999999999977,5,0.25,0.015625,True,2
2024-05-01 04:15:00-04:00,LPL,LONG,107.421875,107.621875,107.121875,125866,London,Wednesday,4,107.421875,2024,5,WIN,107.62625,2024-05-01 06:00:00-04:00,0.20437499999999886,408.7499999999977,7.0,401.7499999999977,7,0.234375,0.03125,True,2
2024-05-01 04:45:00-04:00,PML,LONG,107.40625,107.60625,107.10625,125868,London,Wednesday,4,107.40625,2024,5,WIN,107.62625,2024-05-01 06:00:00-04:00,0.21999999999999886,439.9999999999977,7.0,432.9999999999977,5,0.25,0.015625,True,2
2024-05-01 05:15:00-04:00,PMH,SHORT,107.453125,107.253125,107.753125,125870,London,Wednesday,5,107.453125,2024,5,LOSS,107.753125,2024-05-01 08:00:00-04:00,-0.29999999999999716,-599.9999999999943,7.0,-606.9999999999943,11,0.0625,0.3125,False,2
2024-05-02 03:15:00-04:00,LPL,LONG,107.9375,108.1375,107.6375,125954,London,Thursday,3,107.9375,2024,5,WIN,108.110625,2024-05-02 03:45:00-04:00,0.17312499999999886,346.2499999999977,7.0,339.2499999999977,2,0.203125,0.0,True,2
2024-05-02 05:30:00-04:00,PMH,SHORT,108.25,108.05,108.55,125963,London,Thursday,5,108.25,2024,5,WIN,108.014375,2024-05-02 05:45:00-04:00,0.23562499999999886,471.2499999999977,7.0,464.2499999999977,1,0.265625,0.0,True,2
2024-05-02 05:45:00-04:00,PML,LONG,107.96875,108.16875,107.66875,125964,London,Thursday,5,107.96875,2024,5,WIN,108.25125,2024-05-02 08:00:00-04:00,0.28249999999999886,564.9999999999977,7.0,557.9999999999977,9,0.3125,0.015625,True,2
2024-05-03 03:30:00-04:00,LPH,SHORT,108.53125,108.33125,108.83125,126047,London,Friday,3,108.53125,2024,5,WIN,108.28,2024-05-03 03:45:00-04:00,0.25124999999999886,502.4999999999977,7.0,495.4999999999977,1,0.28125,0.0,True,2
2024-05-03 06:45:00-04:00,PMH,SHORT,108.578125,108.378125,108.878125,126060,London,Friday,6,108.578125,2024,5,WIN,108.326875,2024-05-03 07:00:00-04:00,0.25124999999999886,502.4999999999977,7.0,495.4999999999977,1,0.28125,0.0,True,2
2024-05-06 03:45:00-04:00,LPH,SHORT,109.140625,108.940625,109.440625,126140,London,Monday,3,109.140625,2024,5,WIN,108.93625,2024-05-06 04:00:00-04:00,0.20437499999999886,408.7499999999977,7.0,401.7499999999977,1,0.234375,0.0,True,2
2024-05-06 04:45:00-04:00,PMH,SHORT,109.0,108.8,109.3,126144,London,Monday,4,109.0,2024,5,WIN,108.826875,2024-05-06 09:30:00-04:00,0.17312499999999886,346.2499999999977,7.0,339.2499999999977,19,0.203125,0.28125,True,2
2024-05-06 06:45:00-04:00,PML,LONG,108.921875,109.121875,108.621875,126152,London,Monday,6,108.921875,2024,5,WIN,109.18875,2024-05-06 07:30:00-04:00,0.26687499999999886,533.7499999999977,7.0,526.7499999999977,3,0.296875,0.0,True,2
2024-05-07 03:30:00-04:00,LPH,SHORT,109.234375,109.034375,109.534375,126231,London,Tuesday,3,109.234375,2024,5,WIN,109.045625,2024-05-07 03:45:00-04:00,0.18874999999999886,377.4999999999977,7.0,370.4999999999977,1,0.21875,0.0,True,2
2024-05-07 04:45:00-04:00,PML,LONG,109.0,109.2,108.7,126236,London,Tuesday,4,109.0,2024,5,WIN,109.235625,2024-05-07 05:00:00-04:00,0.23562499999999886,471.2499999999977,7.0,464.2499999999977,1,0.265625,0.0,True,2
2024-05-07 05:30:00-04:00,PMH,SHORT,109.265625,109.065625,109.565625,126239,London,Tuesday,5,109.265625,2024,5,WIN,108.99875,2024-05-07 05:45:00-04:00,0.26687499999999886,533.7499999999977,7.0,526.7499999999977,1,0.296875,0.0,True,2
2024-05-08 03:30:00-04:00,LPH,SHORT,109.203125,109.003125,109.503125,126323,London,Wednesday,3,109.203125,2024,5,WIN,108.9675,2024-05-08 03:45:00-04:00,0.23562499999999886,471.2499999999977,7.0,464.2499999999977,1,0.265625,0.0,True,2
2024-05-08 04:45:00-04:00,PML,LONG,108.921875,109.121875,108.621875,126328,London,Wednesday,4,108.921875,2024,5,WIN,109.12625,2024-05-08 06:15:00-04:00,0.20437499999999886,408.7499999999977,7.0,401.7499999999977,6,0.234375,0.0625,True,2
2024-05-08 06:15:00-04:00,PMH,SHORT,109.15625,108.95625,109.45625,126334,London,Wednesday,6,109.15625,2024,5,WIN,108.920625,2024-05-08 06:30:00-04:00,0.23562499999999886,471.2499999999977,7.0,464.2499999999977,1,0.265625,0.03125,True,2
2024-05-09 03:15:00-04:00,LPL,LONG,108.65625,108.85625,108.35625,126414,London,Thursday,3,108.65625,2024,5,WIN,108.860625,2024-05-09 04:30:00-04:00,0.20437499999999886,408.7499999999977,7.0,401.7499999999977,5,0.234375,0.046875,True,2
2024-05-09 05:00:00-04:00,PML,LONG,108.609375,108.809375,108.309375,126421,London,Thursday,5,108.609375,2024,5,WIN,108.923125,2024-05-09 07:30:00-04:00,0.31374999999999886,627.4999999999977,7.0,620.4999999999977,10,0.34375,0.0,True,2
2024-05-09 07:30:00-04:00,PMH,SHORT,108.953125,108.753125,109.253125,126431,London,Thursday,7,108.953125,2024,5,WIN,108.670625,2024-05-09 07:45:00-04:00,0.28249999999999886,564.9999999999977,7.0,557.9999999999977,1,0.3125,0.0,True,2
2024-05-10 03:30:00-04:00,LPH,SHORT,109.25,109.05,109.55,126507,London,Friday,3,109.25,2024,5,WIN,109.045625,2024-05-10 03:45:00-04:00,0.20437499999999886,408.7499999999977,7.0,401.7499999999977,1,0.234375,0.0,True,2
2024-05-10 04:45:00-04:00,PML,LONG,109.0625,109.2625,108.7625,126512,London,Friday,4,109.0625,2024,5,WIN,109.31375,2024-05-10 05:15:00-04:00,0.25124999999999886,502.4999999999977,7.0,495.4999999999977,2,0.28125,0.03125,True,2
2024-05-10 05:15:00-04:00,PMH,SHORT,109.34375,109.14375,109.64375,126514,London,Friday,5,109.34375,2024,5,WIN,109.06125,2024-05-10 05:30:00-04:00,0.28249999999999886,564.9999999999977,7.0,557.9999999999977,1,0.3125,0.0,True,2
2024-05-13 03:30:00-04:00,LPL,LONG,108.734375,108.934375,108.434375,126599,London,Monday,3,108.734375,2024,5,WIN,108.97,2024-05-13 04:15:00-04:00,0.23562499999999886,471.2499999999977,7.0,464.2499999999977,3,0.265625,0.0,True,2
2024-05-13 07:15:00-04:00,PMH,SHORT,109.078125,108.878125,109.378125,126614,London,Monday,7,109.078125,2024,5,WIN,108.826875,2024-05-13 07:30:00-04:00,0.25124999999999886,502.4999999999977,7.0,495.4999999999977,1,0.28125,0.0,True,2
2024-05-13 15:00:00-04:00,PML,LONG,108.75,108.95,108.45,126645,NY,Monday,15,108.75,2024,5,WIN,109.00125,2024-05-13 15:15:00-04:00,0.25124999999999886,502.4999999999977,7.0,495.4999999999977,1,0.28125,0.0,True,2
2024-05-14 03:15:00-04:00,LPH,SHORT,108.828125,108.628125,109.128125,126690,London,Tuesday,3,108.828125,2024,5,LOSS,109.128125,2024-05-14 04:15:00-04:00,-0.29999999999999716,-599.9999999999943,7.0,-606.9999999999943,4,0.03125,0.328125,False,2
2024-05-14 03:15:00-04:00,LPL,LONG,108.78125,108.98125,108.48125,126690,London,Tuesday,3,108.78125,2024,5,WIN,109.12625,2024-05-14 04:15:00-04:00,0.34499999999999886,689.9999999999977,7.0,682.9999999999977,4,0.375,0.0,True,2
2024-05-14 05:00:00-04:00,PML,LONG,108.8125,109.0125,108.5125,126697,London,Tuesday,5,108.8125,2024,5,WIN,109.079375,2024-05-14 05:15:00-04:00,0.26687499999999886,533.7499999999977,7.0,526.7499999999977,1,0.296875,0.0,True,2
2024-05-14 05:15:00-04:00,PMH,SHORT,109.109375,108.909375,109.409375,126698,London,Tuesday,5,109.109375,2024,5,WIN,108.858125,2024-05-14 05:30:00-04:00,0.25124999999999886,502.4999999999977,7.0,495.4999999999977,1,0.28125,0.0,True,2
2024-05-15 04:00:00-04:00,LPH,SHORT,109.4375,109.2375,109.7375,126785,London,Wednesday,4,109.4375,2024,5,WIN,109.201875,2024-05-15 04:15:00-04:00,0.23562499999999886,471.2499999999977,7.0,464.2499999999977,1,0.265625,0.0,True,2
2024-05-15 05:00:00-04:00,PMH,SHORT,109.484375,109.284375,109.784375,126789,London,Wednesday,5,109.484375,2024,5,WIN,109.2175,2024-05-15 05:15:00-04:00,0.26687499999999886,533.7499999999977,7.0,526.7499999999977,1,0.296875,0.0,True,2
2024-05-15 05:15:00-04:00,PML,LONG,109.171875,109.371875,108.871875,126790,London,Wednesday,5,109.171875,2024,5,WIN,109.47,2024-05-15 06:00:00-04:00,0.29812499999999886,596.2499999999977,7.0,589.2499999999977,3,0.328125,0.0,True,2
2024-05-16 04:00:00-04:00,LPL,LONG,109.796875,109.996875,109.496875,126877,London,Thursday,4,109.796875,2024,5,WIN,110.048125,2024-05-16 04:30:00-04:00,0.25124999999999886,502.4999999999977,7.0,495.4999999999977,2,0.28125,0.03125,True,2
2024-05-16 04:45:00-04:00,PMH,SHORT,110.078125,109.878125,110.378125,126880,London,Thursday,4,110.078125,2024,5,WIN,109.78,2024-05-16 05:00:00-04:00,0.29812499999999886,596.2499999999977,7.0,589.2499999999977,1,0.328125,0.0,True,2
2024-05-16 04:45:00-04:00,PML,LONG,109.765625,109.965625,109.465625,126880,London,Thursday,4,109.765625,2024,5,WIN,110.0325,2024-05-16 05:15:00-04:00,0.26687499999999886,533.7499999999977,7.0,526.7499999999977,2,0.296875,0.015625,True,2
2024-05-17 03:15:00-04:00,LPL,LONG,109.46875,109.66875,109.16875,126966,London,Friday,3,109.46875,2024,5,WIN,109.735625,2024-05-17 04:00:00-04:00,0.26687499999999886,533.7499999999977,7.0,526.7499999999977,3,0.296875,0.03125,True,2
