date,level,direction,entry,tp,sl,bar_idx,session,day_of_week,hour,level_price,year,month,outcome,exit_price,exit_time,pnl_pts,pnl_usd_gross,fees_usd,pnl_usd,bars_held,max_favorable_excursion,max_adverse_excursion,trailing_active,contracts
2019-09-26 03:15:00-04:00,LPL,LONG,1.1013,1.1042999999999998,1.0988,17425,London,Thursday,3,1.1013,2019,9,WIN,1.1078000000000001,2019-09-26 04:00:00-04:00,0.006500000000000172,812.5000000000215,3.5,809.0000000000215,3,0.007000000000000117,0.0008999999999999009,True,1
2019-09-26 04:45:00-04:00,PML,LONG,1.09965,1.10265,1.09715,17431,London,Thursday,4,1.09965,2019,9,WIN,1.11405,2019-09-26 05:00:00-04:00,0.014399999999999968,1799.9999999999961,3.5,1796.4999999999961,1,0.014899999999999913,0.0,True,1
2019-09-26 11:45:00-04:00,PMH,SHORT,1.11455,1.11155,1.1170499999999999,17459,NY,Thursday,11,1.11455,2019,9,WIN,1.0996,2019-09-26 12:00:00-04:00,0.014950000000000019,1868.7500000000023,3.5,1865.2500000000023,1,0.015449999999999964,0.0,True,1
2019-09-27 03:30:00-04:00,LPL,LONG,1.09675,1.0997499999999998,1.09425,17518,London,Friday,3,1.09675,2019,9,WIN,1.1058000000000001,2019-09-27 04:30:00-04:00,0.009050000000000225,1131.250000000028,3.5,1127.750000000028,4,0.00955000000000017,0.0,True,1
2019-09-27 05:00:00-04:00,PML,LONG,1.0982,1.1012,1.0957000000000001,17524,London,Friday,5,1.0982,2019,9,WIN,1.1059,2019-09-27 05:45:00-04:00,0.00770000000000004,962.500000000005,3.5,959.000000000005,3,0.008199999999999985,5.0000000000105516e-05,True,1
2019-09-27 05:45:00-04:00,PMH,SHORT,1.1064,1.1034000000000002,1.1089,17527,London,Friday,5,1.1064,2019,9,WIN,1.09865,2019-09-27 06:00:00-04:00,0.007750000000000146,968.7500000000182,3.5,965.2500000000182,1,0.00825000000000009,0.0,True,1
2019-09-30 03:45:00-04:00,LPL,LONG,1.09905,1.10205,1.0965500000000001,17611,London,Monday,3,1.09905,2019,9,WIN,1.1059,2019-09-30 05:15:00-04:00,0.006850000000000023,856.2500000000028,3.5,852.7500000000028,6,0.007349999999999968,0.0005500000000000504,True,1
2019-09-30 04:45:00-04:00,PMH,SHORT,1.09985,1.09685,1.10235,17615,London,Monday,4,1.09985,2019,9,LOSS,1.10235,2019-09-30 05:15:00-04:00,-0.0024999999999999467,-312.49999999999335,3.5,-315.99999999999335,2,0.0013499999999999623,0.006550000000000056,False,1
2019-09-30 05:15:00-04:00,PML,LONG,1.0985,1.1015,1.096,17617,London,Monday,5,1.0985,2019,9,WIN,1.1054000000000002,2019-09-30 05:30:00-04:00,0.006900000000000128,862.500000000016,3.5,859.000000000016,1,0.007400000000000073,0.00019999999999997797,True,1
2019-10-01 03:15:00-04:00,LPH,SHORT,1.10225,1.09925,1.10475,17701,London,Tuesday,3,1.10225,2019,10,WIN,1.0948499999999999,2019-10-01 03:30:00-04:00,0.007400000000000073,925.0000000000091,3.5,921.5000000000091,1,0.007900000000000018,0.0,True,1
2019-10-01 03:30:00-04:00,LPL,LONG,1.09385,1.0968499999999999,1.09135,17702,London,Tuesday,3,1.09385,2019,10,WIN,1.1016000000000001,2019-10-01 03:45:00-04:00,0.007750000000000146,968.7500000000182,3.5,965.2500000000182,1,0.00825000000000009,0.0,True,1
2019-10-01 05:45:00-04:00,PML,LONG,1.09485,1.09785,1.0923500000000002,17711,London,Tuesday,5,1.09485,2019,10,WIN,1.1027,2019-10-01 06:00:00-04:00,0.007849999999999913,981.2499999999891,3.5,977.7499999999891,1,0.008349999999999858,0.0,True,1
2019-10-01 06:00:00-04:00,PMH,SHORT,1.1032,1.1002,1.1057,17712,London,Tuesday,6,1.1032,2019,10,WIN,1.0963,2019-10-01 06:15:00-04:00,0.006899999999999906,862.4999999999883,3.5,858.9999999999883,1,0.007399999999999851,0.00045000000000006146,True,1
2019-10-02 03:15:00-04:00,LPH,SHORT,1.0995,1.0965,1.1019999999999999,17793,London,Wednesday,3,1.0995,2019,10,LOSS,1.1019999999999999,2019-10-02 03:30:00-04:00,-0.0024999999999999467,-312.49999999999335,3.5,-315.99999999999335,1,0.0014999999999998348,0.006000000000000005,False,1
2019-10-02 04:45:00-04:00,PMH,SHORT,1.1044,1.1014000000000002,1.1069,17799,London,Wednesday,4,1.1044,2019,10,WIN,1.0967,2019-10-02 05:00:00-04:00,0.00770000000000004,962.500000000005,3.5,959.000000000005,1,0.008199999999999985,0.0,True,1
2019-10-02 05:00:00-04:00,PML,LONG,1.0962,1.0992,1.0937000000000001,17800,London,Wednesday,5,1.0962,2019,10,WIN,1.10385,2019-10-02 05:15:00-04:00,0.007649999999999935,956.2499999999918,3.5,952.7499999999918,1,0.00814999999999988,0.0,True,1
2019-10-03 03:45:00-04:00,LPL,LONG,1.09965,1.10265,1.09715,17887,London,Thursday,3,1.09965,2019,10,WIN,1.1081,2019-10-03 04:15:00-04:00,0.008450000000000069,1056.2500000000086,3.5,1052.7500000000086,2,0.008950000000000014,5.0000000000105516e-05,True,1
2019-10-03 05:15:00-04:00,PML,LONG,1.10105,1.10405,1.0985500000000001,17893,London,Thursday,5,1.10105,2019,10,WIN,1.1081,2019-10-03 05:30:00-04:00,0.007050000000000001,881.2500000000001,3.5,877.7500000000001,1,0.007549999999999946,0.000300000000000189,True,1
2019-10-03 13:00:00-04:00,PMH,SHORT,1.1154,1.1124,1.1179,17924,NY,Thursday,13,1.1154,2019,10,WIN,1.1035,2019-10-03 13:15:00-04:00,0.011900000000000022,1487.5000000000027,3.5,1484.0000000000027,1,0.012399999999999967,0.011600000000000055,True,1
2019-10-04 03:30:00-04:00,LPH,SHORT,1.1098,1.1068,1.1122999999999998,17978,London,Friday,3,1.1098,2019,10,WIN,1.1029,2019-10-04 03:45:00-04:00,0.006899999999999906,862.4999999999883,3.5,858.9999999999883,1,0.007399999999999851,0.0,True,1
2019-10-04 03:30:00-04:00,LPL,LONG,1.102,1.105,1.0995000000000001,17978,London,Friday,3,1.102,2019,10,WIN,1.1098000000000001,2019-10-04 05:00:00-04:00,0.007800000000000029,975.0000000000036,3.5,971.5000000000036,6,0.008299999999999974,0.0,True,1
2019-10-04 04:45:00-04:00,PMH,SHORT,1.10305,1.1000500000000002,1.10555,17983,London,Friday,4,1.10305,2019,10,LOSS,1.10555,2019-10-04 05:00:00-04:00,-0.0024999999999999467,-312.49999999999335,3.5,-315.99999999999335,1,0.000300000000000189,0.007249999999999979,False,1
2019-10-04 06:15:00-04:00,PML,LONG,1.10265,1.1056499999999998,1.10015,17989,London,Friday,6,1.10265,2019,10,WIN,1.1103,2019-10-04 06:30:00-04:00,0.007650000000000157,956.2500000000196,3.5,952.7500000000196,1,0.008150000000000102,0.0,True,1
2019-10-07 03:15:00-04:00,LPL,LONG,1.1028,1.1058,1.1003,18069,London,Monday,3,1.1028,2019,10,WIN,1.1086500000000001,2019-10-07 04:15:00-04:00,0.005850000000000133,731.2500000000166,3.5,727.7500000000166,4,0.006350000000000078,0.0012000000000000899,True,1
2019-10-07 04:45:00-04:00,PML,LONG,1.10145,1.10445,1.09895,18075,London,Monday,4,1.10145,2019,10,WIN,1.11015,2019-10-07 07:15:00-04:00,0.00869999999999993,1087.4999999999914,3.5,1083.9999999999914,10,0.009199999999999875,0.0,True,1
2019-10-07 07:15:00-04:00,PMH,SHORT,1.11065,1.10765,1.1131499999999999,18085,London,Monday,7,1.11065,2019,10,WIN,1.10345,2019-10-07 07:30:00-04:00,0.007199999999999873,899.9999999999842,3.5,896.4999999999842,1,0.007699999999999818,0.0,True,1
2019-10-08 03:15:00-04:00,LPL,LONG,1.1025,1.1055,1.1,18161,London,Tuesday,3,1.1025,2019,10,WIN,1.1107,2019-10-08 06:00:00-04:00,0.008199999999999985,1024.9999999999982,3.5,1021.4999999999982,11,0.00869999999999993,0.0,True,1
2019-10-08 05:00:00-04:00,PMH,SHORT,1.1044,1.1014000000000002,1.1069,18168,London,Tuesday,5,1.1044,2019,10,LOSS,1.1069,2019-10-08 06:00:00-04:00,-0.0024999999999999467,-312.49999999999335,3.5,-315.99999999999335,4,0.0009500000000000064,0.006799999999999917,False,1
2019-10-08 05:15:00-04:00,PML,LONG,1.10355,1.10655,1.10105,18169,London,Tuesday,5,1.10355,2019,10,WIN,1.1107,2019-10-08 06:00:00-04:00,0.00714999999999999,893.7499999999987,3.5,890.2499999999987,3,0.007649999999999935,9.999999999998899e-05,True,1
2019-10-09 03:15:00-04:00,LPH,SHORT,1.10825,1.10525,1.11075,18253,London,Wednesday,3,1.10825,2019,10,WIN,1.1032499999999998,2019-10-09 03:30:00-04:00,0.0050000000000001155,625.0000000000144,3.5,621.5000000000144,1,0.00550000000000006,0.0,True,1
2019-10-09 05:30:00-04:00,PML,LONG,1.1027,1.1057,1.1002,18262,London,Wednesday,5,1.1027,2019,10,WIN,1.10985,2019-10-09 05:45:00-04:00,0.00714999999999999,893.7499999999987,3.5,890.2499999999987,1,0.007649999999999935,0.0,True,1
2019-10-10 04:15:00-04:00,LPH,SHORT,1.1125,1.1095000000000002,1.115,18349,London,Thursday,4,1.1125,2019,10,WIN,1.10655,2019-10-10 04:30:00-04:00,0.005950000000000122,743.7500000000152,3.5,740.2500000000152,1,0.006450000000000067,0.0,True,1
2019-10-10 05:15:00-04:00,PMH,SHORT,1.1137,1.1107,1.1161999999999999,18353,London,Thursday,5,1.1137,2019,10,WIN,1.1071499999999999,2019-10-10 05:30:00-04:00,0.006550000000000056,818.7500000000069,3.5,815.2500000000069,1,0.007050000000000001,0.0006500000000000394,True,1
2019-10-10 09:30:00-04:00,PML,LONG,1.10605,1.1090499999999999,1.10355,18370,NY,Thursday,9,1.10605,2019,10,WIN,1.11365,2019-10-10 10:00:00-04:00,0.007600000000000051,950.0000000000064,3.5,946.5000000000064,2,0.008099999999999996,0.0,True,1
2019-10-11 03:15:00-04:00,LPL,LONG,1.106,1.109,1.1035000000000001,18437,London,Friday,3,1.106,2019,10,WIN,1.1119,2019-10-11 04:15:00-04:00,0.005900000000000016,737.500000000002,3.5,734.000000000002,4,0.006399999999999961,0.000700000000000145,True,1
2019-10-11 04:45:00-04:00,PML,LONG,1.10505,1.10805,1.1025500000000001,18443,London,Friday,4,1.10505,2019,10,WIN,1.1077000000000001,2019-10-11 06:30:00-04:00,0.002650000000000041,331.2500000000052,3.5,327.7500000000052,7,0.003149999999999986,0.0,True,1
2019-10-11 06:45:00-04:00,PMH,SHORT,1.1154,1.1124,1.1179,18451,London,Friday,6,1.1154,2019,10,WIN,1.1088,2019-10-11 07:00:00-04:00,0.006599999999999939,824.9999999999924,3.5,821.4999999999924,1,0.007099999999999884,0.0,True,1
2019-10-14 03:30:00-04:00,LPL,LONG,1.10595,1.1089499999999999,1.10345,18530,London,Monday,3,1.10595,2019,10,WIN,1.1126500000000001,2019-10-14 03:45:00-04:00,0.00670000000000015,837.5000000000188,3.5,834.0000000000188,1,0.007200000000000095,0.0,True,1
2019-10-14 04:45:00-04:00,PMH,SHORT,1.10795,1.10495,1.11045,18535,London,Monday,4,1.10795,2019,10,LOSS,1.11045,2019-10-14 05:30:00-04:00,-0.0024999999999999467,-312.49999999999335,3.5,-315.99999999999335,3,0.0003500000000000725,0.006799999999999917,False,1
2019-10-14 07:00:00-04:00,PML,LONG,1.107,1.1099999999999999,1.1045,18544,London,Monday,7,1.107,2019,10,WIN,1.11365,2019-10-14 08:45:00-04:00,0.006650000000000045,831.2500000000056,3.5,827.7500000000056,7,0.00714999999999999,0.0,True,1
2019-10-15 03:15:00-04:00,LPL,LONG,1.10715,1.11015,1.1046500000000001,18621,London,Tuesday,3,1.10715,2019,10,WIN,1.11295,2019-10-15 03:30:00-04:00,0.005800000000000027,725.0000000000034,3.5,721.5000000000034,1,0.006299999999999972,0.0007500000000000284,True,1
2019-10-15 04:45:00-04:00,PML,LONG,1.1068,1.1098,1.1043,18627,London,Tuesday,4,1.1068,2019,10,WIN,1.1126500000000001,2019-10-15 05:00:00-04:00,0.005850000000000133,731.2500000000166,3.5,727.7500000000166,1,0.006350000000000078,0.0005999999999999339,True,1
2019-10-15 10:15:00-04:00,PMH,SHORT,1.114,1.1110000000000002,1.1165,18649,NY,Tuesday,10,1.114,2019,10,WIN,1.1072499999999998,2019-10-15 10:30:00-04:00,0.006750000000000256,843.750000000032,3.5,840.250000000032,1,0.007250000000000201,0.0005999999999999339,True,1
2019-10-16 03:30:00-04:00,LPL,LONG,1.1074,1.1103999999999998,1.1049,18714,London,Wednesday,3,1.1074,2019,10,WIN,1.1146,2019-10-16 05:45:00-04:00,0.007200000000000095,900.0000000000119,3.5,896.5000000000119,9,0.00770000000000004,0.0006500000000000394,True,1
2019-10-16 05:00:00-04:00,PMH,SHORT,1.10835,1.10535,1.11085,18720,London,Wednesday,5,1.10835,2019,10,LOSS,1.11085,2019-10-16 05:45:00-04:00,-0.0024999999999999467,-312.49999999999335,3.5,-315.99999999999335,3,0.0016000000000000458,0.006750000000000034,False,1
2019-10-16 05:00:00-04:00,PML,LONG,1.10705,1.11005,1.1045500000000001,18720,London,Wednesday,5,1.10705,2019,10,WIN,1.1146,2019-10-16 05:45:00-04:00,0.007549999999999946,943.7499999999932,3.5,940.2499999999932,3,0.00804999999999989,0.000300000000000189,True,1
2019-10-17 03:15:00-04:00,LPH,SHORT,1.1187,1.1157000000000001,1.1212,18805,London,Thursday,3,1.1187,2019,10,WIN,1.1128,2019-10-17 03:30:00-04:00,0.005900000000000016,737.500000000002,3.5,734.000000000002,1,0.006399999999999961,0.0008500000000000174,True,1
2019-10-17 04:45:00-04:00,PMH,SHORT,1.12035,1.11735,1.12285,18811,London,Thursday,4,1.12035,2019,10,WIN,1.11385,2019-10-17 05:00:00-04:00,0.00649999999999995,812.4999999999937,3.5,808.9999999999937,1,0.006999999999999895,0.0,True,1
2019-10-18 03:15:00-04:00,LPH,SHORT,1.1235,1.1205,1.126,18897,London,Friday,3,1.1235,2019,10,WIN,1.11675,2019-10-18 03:30:00-04:00,0.006750000000000034,843.7500000000042,3.5,840.2500000000042,1,0.007249999999999979,0.0,True,1
2019-10-18 05:00:00-04:00,PML,LONG,1.11675,1.1197499999999998,1.11425,18904,London,Friday,5,1.11675,2019,10,WIN,1.12345,2019-10-18 05:30:00-04:00,0.00670000000000015,837.5000000000188,3.5,834.0000000000188,2,0.007200000000000095,0.0,True,1
2019-10-18 05:30:00-04:00,PMH,SHORT,1.1241,1.1211000000000002,1.1266,18906,London,Friday,5,1.1241,2019,10,WIN,1.1173,2019-10-18 06:15:00-04:00,0.006800000000000139,850.0000000000174,3.5,846.5000000000174,3,0.007300000000000084,0.0,True,1
2019-10-21 03:15:00-04:00,LPL,LONG,1.1194,1.1223999999999998,1.1169,18989,London,Monday,3,1.1194,2019,10,WIN,1.1265,2019-10-21 03:30:00-04:00,0.007100000000000106,887.5000000000133,3.5,884.0000000000133,1,0.007600000000000051,0.0,True,1
2019-10-21 03:30:00-04:00,LPH,SHORT,1.1268,1.1238000000000001,1.1293,18990,London,Monday,3,1.1268,2019,10,WIN,1.1205,2019-10-21 03:45:00-04:00,0.006299999999999972,787.4999999999966,3.5,783.9999999999966,1,0.006799999999999917,0.0,True,1
2019-10-21 05:00:00-04:00,PML,LONG,1.12075,1.1237499999999998,1.11825,18996,London,Monday,5,1.12075,2019,10,WIN,1.12725,2019-10-21 05:15:00-04:00,0.006500000000000172,812.5000000000215,3.5,809.0000000000215,1,0.007000000000000117,4.999999999988347e-05,True,1
2019-10-21 12:00:00-04:00,PMH,SHORT,1.13975,1.1367500000000001,1.14225,19024,NY,Monday,12,1.13975,2019,10,WIN,1.11985,2019-10-21 12:15:00-04:00,0.01990000000000003,2487.5000000000036,3.5,2484.0000000000036,1,0.020399999999999974,0.0,True,1
2019-10-22 05:15:00-04:00,PMH,SHORT,1.1253,1.1223,1.1278,19089,London,Tuesday,5,1.1253,2019,10,WIN,1.1183999999999998,2019-10-22 05:30:00-04:00,0.006900000000000128,862.500000000016,3.5,859.000000000016,1,0.007400000000000073,0.0,True,1
2019-10-22 05:15:00-04:00,PML,LONG,1.1175,1.1204999999999998,1.115,19089,London,Tuesday,5,1.1175,2019,10,WIN,1.1247500000000001,2019-10-22 05:30:00-04:00,0.007250000000000201,906.2500000000251,3.5,902.7500000000251,1,0.007750000000000146,0.0,True,1
2019-10-23 03:15:00-04:00,LPL,LONG,1.11575,1.11875,1.11325,19173,London,Wednesday,3,1.11575,2019,10,WIN,1.1231,2019-10-23 04:00:00-04:00,0.007349999999999968,918.7499999999959,3.5,915.2499999999959,3,0.007849999999999913,0.0,True,1
2019-10-23 04:00:00-04:00,LPH,SHORT,1.1236,1.1206,1.1260999999999999,19176,London,Wednesday,4,1.1236,2019,10,WIN,1.11655,2019-10-23 04:30:00-04:00,0.007050000000000001,881.2500000000001,3.5,877.7500000000001,2,0.007549999999999946,0.0,True,1
2019-10-23 04:45:00-04:00,PML,LONG,1.11585,1.11885,1.11335,19179,London,Wednesday,4,1.11585,2019,10,WIN,1.1222,2019-10-23 05:30:00-04:00,0.006350000000000078,793.7500000000098,3.5,790.2500000000098,3,0.006850000000000023,0.0005500000000000504,True,1
2019-10-23 05:15:00-04:00,PMH,SHORT,1.1166,1.1136000000000001,1.1191,19181,London,Wednesday,5,1.1166,2019,10,LOSS,1.1191,2019-10-23 05:30:00-04:00,-0.0024999999999999467,-312.49999999999335,3.5,-315.99999999999335,1,0.0013000000000000789,0.006099999999999994,False,1
2019-10-24 03:15:00-04:00,LPH,SHORT,1.1246,1.1216000000000002,1.1271,19265,London,Thursday,3,1.1246,2019,10,WIN,1.11815,2019-10-24 03:30:00-04:00,0.006450000000000067,806.2500000000083,3.5,802.7500000000083,1,0.006950000000000012,0.0007999999999999119,True,1
2019-10-24 04:00:00-04:00,LPL,LONG,1.1167,1.1197,1.1142,19268,London,Thursday,4,1.1167,2019,10,WIN,1.1231,2019-10-24 04:30:00-04:00,0.006399999999999961,799.9999999999951,3.5,796.4999999999951,2,0.006899999999999906,0.0005500000000000504,True,1
2019-10-24 05:00:00-04:00,PMH,SHORT,1.1242,1.1212000000000002,1.1267,19272,London,Thursday,5,1.1242,2019,10,WIN,1.11675,2019-10-24 05:45:00-04:00,0.007450000000000179,931.2500000000223,3.5,927.7500000000223,3,0.007950000000000124,0.0,True,1
2019-10-24 05:30:00-04:00,PML,LONG,1.1162,1.1192,1.1137000000000001,19274,London,Thursday,5,1.1162,2019,10,WIN,1.1233,2019-10-24 05:45:00-04:00,0.007099999999999884,887.4999999999856,3.5,883.9999999999856,1,0.007599999999999829,0.0,True,1
2019-10-25 03:15:00-04:00,LPH,SHORT,1.11465,1.11165,1.1171499999999999,19357,London,Friday,3,1.11465,2019,10,LOSS,1.1171499999999999,2019-10-25 03:45:00-04:00,-0.0024999999999999467,-312.49999999999335,3.5,-315.99999999999335,2,0.00039999999999995595,0.007450000000000179,False,1
2019-10-25 03:15:00-04:00,LPL,LONG,1.1137,1.1166999999999998,1.1112,19357,London,Friday,3,1.1137,2019,10,WIN,1.1216000000000002,2019-10-25 03:45:00-04:00,0.00790000000000024,987.50000000003,3.5,984.00000000003,2,0.008400000000000185,0.0,True,1
2019-10-25 04:45:00-04:00,PMH,SHORT,1.12285,1.11985,1.1253499999999999,19363,London,Friday,4,1.12285,2019,10,WIN,1.1155,2019-10-25 06:00:00-04:00,0.007349999999999968,918.7499999999959,3.5,915.2499999999959,5,0.007849999999999913,0.0,True,1
2019-10-25 05:15:00-04:00,PML,LONG,1.1155,1.1184999999999998,1.113,19365,London,Friday,5,1.1155,2019,10,WIN,1.12185,2019-10-25 06:00:00-04:00,0.006350000000000078,793.7500000000098,3.5,790.2500000000098,3,0.006850000000000023,0.0004999999999999449,True,1
2019-10-28 04:15:00-04:00,LPH,SHORT,1.1192,1.1162,1.1217,19453,London,Monday,4,1.1192,2019,10,WIN,1.1129,2019-10-28 05:30:00-04:00,0.006299999999999972,787.4999999999966,3.5,783.9999999999966,5,0.006799999999999917,0.0,True,1
2019-10-28 04:45:00-04:00,PML,LONG,1.11255,1.1155499999999998,1.11005,19455,London,Monday,4,1.11255,2019,10,WIN,1.1196000000000002,2019-10-28 05:45:00-04:00,0.007050000000000223,881.2500000000279,3.5,877.7500000000279,4,0.007550000000000168,0.00014999999999987246,True,1
2019-10-28 05:15:00-04:00,PMH,SHORT,1.113,1.11,1.1155,19457,London,Monday,5,1.113,2019,10,LOSS,1.1155,2019-10-28 05:45:00-04:00,-0.0024999999999999467,-312.49999999999335,3.5,-315.99999999999335,2,0.0005999999999999339,0.007100000000000106,False,1
2019-10-29 03:30:00-04:00,LPL,LONG,1.1124,1.1154,1.1099,19542,London,Tuesday,3,1.1124,2019,10,WIN,1.11785,2019-10-29 04:30:00-04:00,0.005449999999999955,681.2499999999943,3.5,677.7499999999943,4,0.0059499999999999,0.0011499999999999844,True,1
2019-10-29 04:45:00-04:00,PMH,SHORT,1.1185,1.1155000000000002,1.121,19547,London,Tuesday,4,1.1185,2019,10,WIN,1.11165,2019-10-29 05:00:00-04:00,0.006850000000000023,856.2500000000028,3.5,852.7500000000028,1,0.007349999999999968,0.0,True,1
2019-10-29 04:45:00-04:00,PML,LONG,1.11125,1.11425,1.1087500000000001,19547,London,Tuesday,4,1.11125,2019,10,WIN,1.11795,2019-10-29 05:00:00-04:00,0.006699999999999928,837.499999999991,3.5,833.999999999991,1,0.007199999999999873,9.999999999998899e-05,True,1
2019-10-30 05:15:00-04:00,PML,LONG,1.1148,1.1178,1.1123,19641,London,Wednesday,5,1.1148,2019,10,WIN,1.12125,2019-10-30 05:45:00-04:00,0.006450000000000067,806.2500000000083,3.5,802.7500000000083,2,0.006950000000000012,0.0001500000000000945,True,1
2019-10-30 05:45:00-04:00,PMH,SHORT,1.1221,1.1191000000000002,1.1246,19643,London,Wednesday,5,1.1221,2019,10,WIN,1.1151,2019-10-30 06:00:00-04:00,0.007000000000000117,875.0000000000147,3.5,871.5000000000147,1,0.007500000000000062,0.0,True,1
2019-10-31 03:30:00-04:00,LPL,LONG,1.1189,1.1219,1.1164,19726,London,Thursday,3,1.1189,2019,10,WIN,1.1255,2019-10-31 03:45:00-04:00,0.006599999999999939,824.9999999999924,3.5,821.4999999999924,1,0.007099999999999884,0.0,True,1
2019-10-31 04:45:00-04:00,PMH,SHORT,1.12755,1.1245500000000002,1.13005,19731,London,Thursday,4,1.12755,2019,10,WIN,1.12035,2019-10-31 05:00:00-04:00,0.007200000000000095,900.0000000000119,3.5,896.5000000000119,1,0.00770000000000004,0.0,True,1
2019-10-31 05:15:00-04:00,PML,LONG,1.11935,1.12235,1.1168500000000001,19733,London,Thursday,5,1.11935,2019,10,WIN,1.1263,2019-10-31 05:45:00-04:00,0.006950000000000012,868.7500000000015,3.5,865.2500000000015,2,0.007449999999999957,5.0000000000105516e-05,True,1
2019-11-01 03:15:00-04:00,LPL,LONG,1.1191,1.1220999999999999,1.1166,19817,London,Friday,3,1.1191,2019,11,WIN,1.1314,2019-11-01 03:45:00-04:00,0.012299999999999978,1537.4999999999973,3.5,1533.9999999999973,2,0.012799999999999923,0.00045000000000006146,True,1
2019-11-01 03:45:00-04:00,LPH,SHORT,1.1264,1.1234000000000002,1.1289,19819,London,Friday,3,1.1264,2019,11,WIN,1.11965,2019-11-01 04:00:00-04:00,0.006750000000000034,843.7500000000042,3.5,840.2500000000042,1,0.007249999999999979,0.00029999999999996696,True,1
2019-11-01 04:45:00-04:00,PML,LONG,1.1186,1.1216,1.1161,19823,London,Friday,4,1.1186,2019,11,WIN,1.1249,2019-11-01 05:00:00-04:00,0.006299999999999972,787.4999999999966,3.5,783.9999999999966,1,0.006799999999999917,0.00019999999999997797,True,1
2019-11-01 05:00:00-04:00,PMH,SHORT,1.1254,1.1224,1.1279,19824,London,Friday,5,1.1254,2019,11,WIN,1.1185,2019-11-01 05:15:00-04:00,0.006899999999999906,862.4999999999883,3.5,858.9999999999883,1,0.007399999999999851,0.0,True,1
2019-11-04 03:15:00-05:00,LPL,LONG,1.1195,1.1224999999999998,1.117,19909,London,Monday,3,1.1195,2019,11,WIN,1.1258000000000001,2019-11-04 04:00:00-05:00,0.006300000000000194,787.5000000000243,3.5,784.0000000000243,3,0.006800000000000139,0.0012999999999998568,True,1
