date,level,direction,entry,tp,sl,bar_idx,session,day_of_week,hour,level_price,year,month,outcome,exit_price,exit_time,pnl_pts,pnl_usd_gross,fees_usd,pnl_usd,bars_held,max_favorable_excursion,max_adverse_excursion,trailing_active,contracts
2020-07-09 05:45:00-04:00,PML,LONG,1817.1,1837.1,1792.1,14433,London,Thursday,5,1817.1,2020,7,LOSS,1791.8999999999999,2020-07-14 06:15:00-04:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,12,0.0,26.09999999999991,False,1
2020-07-10 12:30:00-04:00,PML,LONG,1805.5,1825.5,1780.5,14441,NY,Friday,12,1805.5,2020,7,WIN,1885.1,2020-07-23 14:15:00-04:00,79.59999999999991,7959.999999999991,5.5,7954.499999999991,56,84.79999999999995,14.5,True,1
2020-07-16 13:30:00-04:00,PML,LONG,1803.1,1823.1,1778.1,14461,NY,Thursday,13,1803.1,2020,7,WIN,1885.1,2020-07-23 14:15:00-04:00,82.0,8200.0,5.5,8194.5,36,87.20000000000005,8.799999999999955,True,1
2020-07-22 10:30:00-04:00,PMH,SHORT,1857.9,1837.9,1882.9,14493,NY,Wednesday,10,1857.9,2020,7,LOSS,1883.1000000000001,2020-07-23 12:00:00-04:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,3,0.0,32.399999999999864,False,1
2020-07-27 04:30:00-04:00,PDH,SHORT,1905.8,1885.8,1930.8,14504,London,Monday,4,1905.8,2020,7,LOSS,1931.0,2020-07-27 07:15:00-04:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,1,0.0,31.5,False,1
2020-07-27 07:30:00-04:00,PMH,SHORT,1938.0,1918.0,1963.0,14506,London,Monday,7,1938.0,2020,7,LOSS,1963.2,2020-07-29 21:00:00-04:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,13,9.400000000000091,25.09999999999991,False,1
2020-07-27 13:45:00-04:00,PML,LONG,1935.2,1955.2,1910.2,14507,NY,Monday,13,1935.2,2020,7,WIN,1957.8999999999999,2020-07-29 21:00:00-04:00,22.699999999999818,2269.999999999982,5.5,2264.499999999982,12,27.899999999999864,6.600000000000136,True,1
2020-07-30 03:30:00-04:00,LPL,LONG,1943.0,1963.0,1918.0,14545,London,Thursday,3,1943.0,2020,7,WIN,1965.0,2020-07-31 02:30:00-04:00,22.0,2200.0,5.5,2194.5,83,27.200000000000045,13.0,True,1
2020-07-30 04:45:00-04:00,PMH,SHORT,1949.1,1929.1,1974.1,14550,London,Thursday,4,1949.1,2020,7,LOSS,1974.3,2020-07-31 03:00:00-04:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,80,19.09999999999991,32.0,False,1
2020-07-30 05:00:00-04:00,PML,LONG,1936.4,1956.4,1911.4,14551,London,Thursday,5,1936.4,2020,7,WIN,1965.0,2020-07-31 02:30:00-04:00,28.59999999999991,2859.999999999991,5.5,2854.499999999991,77,33.799999999999955,6.400000000000091,True,1
2020-07-31 03:45:00-04:00,LPH,SHORT,1973.5,1953.5,1998.5,14633,London,Friday,3,1973.5,2020,7,WIN,1956.7,2020-07-31 09:30:00-04:00,16.799999999999955,1679.9999999999955,5.5,1674.4999999999955,16,22.0,0.0,True,1
2020-07-31 05:00:00-04:00,PMH,SHORT,1973.0,1953.0,1998.0,14637,London,Friday,5,1973.0,2020,7,WIN,1956.7,2020-07-31 09:30:00-04:00,16.299999999999955,1629.9999999999955,5.5,1624.4999999999955,12,21.5,0.20000000000004547,True,1
2020-07-31 05:30:00-04:00,PML,LONG,1970.6,1990.6,1945.6,14639,London,Friday,5,1970.6,2020,7,WIN,1987.6,2020-08-04 10:45:00-04:00,17.0,1700.0,5.5,1694.5,109,22.200000000000045,19.09999999999991,True,1
2020-08-03 04:00:00-04:00,LPL,LONG,1969.7,1989.7,1944.7,14694,London,Monday,4,1969.7,2020,8,WIN,1987.6,2020-08-04 10:45:00-04:00,17.899999999999864,1789.9999999999864,5.5,1784.4999999999864,54,23.09999999999991,14.200000000000045,True,1
2020-08-03 06:00:00-04:00,PML,LONG,1967.7,1987.7,1942.7,14696,London,Monday,6,1967.7,2020,8,WIN,1983.5,2020-08-04 10:30:00-04:00,15.799999999999955,1579.9999999999955,5.5,1574.4999999999955,51,21.0,12.200000000000045,True,1
2020-08-03 07:45:00-04:00,PMH,SHORT,1969.0,1949.0,1994.0,14698,London,Monday,7,1969.0,2020,8,LOSS,1994.2,2020-08-04 11:30:00-04:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,53,13.5,25.299999999999955,False,1
2020-08-04 03:45:00-04:00,LPH,SHORT,1974.3,1954.3,1999.3,14733,London,Tuesday,3,1974.3,2020,8,LOSS,1999.5,2020-08-04 13:00:00-04:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,22,4.399999999999864,26.700000000000045,False,1
2020-08-04 05:30:00-04:00,PMH,SHORT,1975.0,1955.0,2000.0,14737,London,Tuesday,5,1975.0,2020,8,LOSS,2000.2,2020-08-04 13:00:00-04:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,18,5.099999999999909,26.0,False,1
2020-08-04 07:15:00-04:00,PML,LONG,1971.4,1991.4,1946.4,14739,London,Tuesday,7,1971.4,2020,8,WIN,1987.6,2020-08-04 10:45:00-04:00,16.199999999999818,1619.9999999999818,5.5,1614.4999999999818,9,21.399999999999864,1.5,True,1
2020-08-05 03:45:00-04:00,LPH,SHORT,2033.0,2013.0,2058.0,14786,London,Wednesday,3,2033.0,2020,8,LOSS,2058.2,2020-08-06 09:45:00-04:00,-25.199999999999818,-2519.999999999982,5.5,-2525.499999999982,54,9.599999999999909,27.800000000000182,False,1
2020-08-05 04:45:00-04:00,PMH,SHORT,2033.7,2013.7,2058.7,14790,London,Wednesday,4,2033.7,2020,8,LOSS,2058.8999999999996,2020-08-06 09:45:00-04:00,-25.19999999999959,-2519.999999999959,5.5,-2525.499999999959,50,10.299999999999955,27.100000000000136,False,1
2020-08-05 12:15:00-04:00,PML,LONG,2028.3,2048.3,2003.3,14813,NY,Wednesday,12,2028.3,2020,8,WIN,2051.0,2020-08-06 08:30:00-04:00,22.700000000000045,2270.0000000000045,5.5,2264.5000000000045,22,27.899999999999864,4.899999999999864,True,1
2020-08-06 03:30:00-04:00,LPH,SHORT,2045.5,2025.5,2070.5,14824,London,Thursday,3,2045.5,2020,8,WIN,2025.2,2020-08-07 10:15:00-04:00,20.299999999999955,2029.9999999999955,5.5,2024.4999999999955,51,25.5,17.5,True,1
2020-08-06 03:45:00-04:00,LPL,LONG,2042.1,2062.1,2017.1,14825,London,Thursday,3,2042.1,2020,8,WIN,2057.8,2020-08-06 10:15:00-04:00,15.700000000000273,1570.0000000000273,5.5,1564.5000000000273,17,20.90000000000009,1.0,True,1
2020-08-06 05:00:00-04:00,PMH,SHORT,2043.1,2023.1,2068.1,14827,London,Thursday,5,2043.1,2020,8,WIN,2025.2,2020-08-07 10:15:00-04:00,17.899999999999864,1789.9999999999864,5.5,1784.4999999999864,48,23.09999999999991,19.90000000000009,True,1
2020-08-06 06:30:00-04:00,PML,LONG,2041.1,2061.1,2016.1,14829,London,Thursday,6,2041.1,2020,8,WIN,2057.8,2020-08-06 10:15:00-04:00,16.700000000000273,1670.0000000000273,5.5,1664.5000000000273,13,21.90000000000009,0.0,True,1
2020-08-07 06:00:00-04:00,PML,LONG,2051.6,2071.6,2026.6,14866,London,Friday,6,2051.6,2020,8,LOSS,2026.3999999999999,2020-08-07 10:15:00-04:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,9,2.700000000000273,31.59999999999991,False,1
2020-08-10 06:15:00-04:00,PMH,SHORT,2026.5,2006.5,2051.5,14894,London,Monday,6,2026.5,2020,8,WIN,2008.2,2020-08-11 01:30:00-04:00,18.299999999999955,1829.9999999999955,5.5,1824.4999999999955,23,23.5,17.299999999999955,True,1
2020-08-10 06:15:00-04:00,PML,LONG,2022.2,2042.2,1997.2,14894,London,Monday,6,2022.2,2020,8,WIN,2038.6,2020-08-10 10:45:00-04:00,16.399999999999864,1639.9999999999864,5.5,1634.4999999999864,8,21.59999999999991,0.0,True,1
2020-08-11 03:45:00-04:00,LPL,LONG,1988.6,2008.6,1963.6,14924,London,Tuesday,3,1988.6,2020,8,LOSS,1963.3999999999999,2020-08-11 08:30:00-04:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,12,0.6000000000001364,28.59999999999991,False,1
2020-08-11 05:15:00-04:00,PMH,SHORT,1989.2,1969.2,2014.2,14929,London,Tuesday,5,1989.2,2020,8,WIN,1945.2,2020-08-11 09:00:00-04:00,44.0,4400.0,5.5,4394.5,9,49.200000000000045,0.0,True,1
2020-08-11 06:15:00-04:00,PML,LONG,1979.9,1999.9,1954.9,14930,London,Tuesday,6,1979.9,2020,8,LOSS,1954.7,2020-08-11 08:45:00-04:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,7,3.7999999999999545,28.300000000000182,False,1
2020-08-12 03:30:00-04:00,LPH,SHORT,1880.0,1860.0,1905.0,14979,London,Wednesday,3,1880.0,2020,8,LOSS,1905.2,2020-08-12 03:45:00-04:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,1,0.0,50.59999999999991,False,1
2020-08-12 05:30:00-04:00,PML,LONG,1928.2,1948.2,1903.2,14983,London,Wednesday,5,1928.2,2020,8,WIN,1952.2,2020-08-13 14:00:00-04:00,24.0,2400.0,5.5,2394.5,35,29.200000000000045,22.600000000000136,True,1
2020-08-12 07:15:00-04:00,PMH,SHORT,1938.0,1918.0,1963.0,14985,London,Wednesday,7,1938.0,2020,8,WIN,1910.8,2020-08-12 15:45:00-04:00,27.200000000000045,2720.0000000000045,5.5,2714.5000000000045,13,32.40000000000009,8.599999999999909,True,1
2020-08-13 11:30:00-04:00,PDH,SHORT,1946.6,1926.6,1971.6,15015,NY,Thursday,11,1946.6,2020,8,LOSS,1971.8,2020-08-17 10:30:00-04:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,16,9.899999999999864,33.0,False,1
2020-08-14 07:45:00-04:00,PMH,SHORT,1943.4,1923.4,1968.4,15023,London,Friday,7,1943.4,2020,8,LOSS,1968.6000000000001,2020-08-17 10:30:00-04:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,8,5.7000000000000455,36.19999999999982,False,1
2020-08-14 13:30:00-04:00,PML,LONG,1938.8,1958.8,1913.8,15026,NY,Friday,13,1938.8,2020,8,WIN,1975.8,2020-08-17 14:45:00-04:00,37.0,3700.0,5.5,3694.5,9,42.200000000000045,1.099999999999909,True,1
2020-08-17 03:30:00-04:00,PDH,SHORT,1947.4,1927.4,1972.4,15030,London,Monday,3,1947.4,2020,8,LOSS,1972.6000000000001,2020-08-17 10:30:00-04:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,1,0.0,32.19999999999982,False,1
2020-08-18 05:30:00-04:00,PDH,SHORT,1981.0,1961.0,2006.0,15037,London,Tuesday,5,1981.0,2020,8,WIN,1961.8,2020-08-19 13:30:00-04:00,19.200000000000045,1920.0000000000045,5.5,1914.5000000000045,12,24.40000000000009,18.09999999999991,True,1
2020-08-19 12:00:00-04:00,PDL,LONG,1972.1,1992.1,1947.1,15046,NY,Wednesday,12,1972.1,2020,8,LOSS,1946.8999999999999,2020-08-19 14:45:00-04:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,4,0.0,33.399999999999864,False,1
2020-08-20 12:30:00-04:00,PMH,SHORT,1928.3,1908.3,1953.3,15056,NY,Thursday,12,1928.3,2020,8,LOSS,1953.5,2020-08-27 09:15:00-04:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,43,19.399999999999864,44.200000000000045,False,1
2020-08-20 13:45:00-04:00,PDL,LONG,1938.7,1958.7,1913.7,15057,NY,Thursday,13,1938.7,2020,8,LOSS,1913.5,2020-08-21 07:45:00-04:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,12,9.599999999999909,29.799999999999955,False,1
2020-08-24 09:45:00-04:00,PDH,SHORT,1930.2,1910.2,1955.2,15078,NY,Monday,9,1930.2,2020,8,WIN,1914.9,2020-08-26 09:30:00-04:00,15.299999999999955,1529.9999999999955,5.5,1524.4999999999955,17,20.5,0.0,True,1
2020-08-24 10:45:00-04:00,PDL,LONG,1926.9,1946.9,1901.9,15079,NY,Monday,10,1926.9,2020,8,WIN,1967.3,2020-08-27 21:00:00-04:00,40.399999999999864,4039.9999999999864,5.5,4034.4999999999864,21,45.59999999999991,17.200000000000045,True,1
2020-08-25 04:15:00-04:00,PDL,LONG,1922.2,1942.2,1897.2,15085,London,Tuesday,4,1922.2,2020,8,WIN,1967.3,2020-08-27 21:00:00-04:00,45.09999999999991,4509.999999999991,5.5,4504.499999999991,15,50.299999999999955,12.5,True,1
2020-08-25 10:00:00-04:00,PML,LONG,1915.0,1935.0,1890.0,15090,NY,Tuesday,10,1915.0,2020,8,WIN,1967.3,2020-08-27 21:00:00-04:00,52.299999999999955,5229.999999999995,5.5,5224.499999999995,10,57.5,5.2999999999999545,True,1
2020-08-25 15:45:00-04:00,PMH,SHORT,1919.6,1899.6,1944.6,15092,NY,Tuesday,15,1919.6,2020,8,LOSS,1944.8,2020-08-26 16:30:00-04:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,5,9.899999999999864,31.200000000000045,False,1
2020-08-26 09:30:00-04:00,PDH,SHORT,1927.4,1907.4,1952.4,15095,NY,Wednesday,9,1927.4,2020,8,LOSS,1952.6000000000001,2020-08-27 09:15:00-04:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,4,1.300000000000182,45.09999999999991,False,1
2020-08-28 04:45:00-04:00,LPH,SHORT,1942.8,1922.8,1967.8,15113,London,Friday,4,1942.8,2020,8,LOSS,1968.0,2020-08-28 11:30:00-04:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,21,0.0,28.5,False,1
2020-08-28 05:00:00-04:00,PMH,SHORT,1957.1,1937.1,1982.1,15114,London,Friday,5,1957.1,2020,8,LOSS,1982.3,2020-08-31 23:00:00-04:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,56,8.599999999999909,26.700000000000045,False,1
2020-08-28 05:30:00-04:00,PML,LONG,1953.1,1973.1,1928.1,15116,London,Friday,5,1953.1,2020,8,WIN,1981.1,2020-09-01 11:00:00-04:00,28.0,2800.0,5.5,2794.5,64,33.200000000000045,4.599999999999909,True,1
2020-08-31 10:00:00-04:00,PMH,SHORT,1960.7,1940.7,1985.7,15160,NY,Monday,10,1960.7,2020,8,LOSS,1985.9,2020-09-01 04:45:00-04:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,14,1.900000000000091,25.09999999999991,False,1
2020-08-31 10:45:00-04:00,PML,LONG,1956.8,1976.8,1931.8,15161,NY,Monday,10,1956.8,2020,8,WIN,1981.1,2020-09-01 11:00:00-04:00,24.299999999999955,2429.9999999999955,5.5,2424.4999999999955,19,29.5,0.0,True,1
2020-09-01 05:00:00-04:00,PMH,SHORT,1986.1,1966.1,2011.1,15175,London,Tuesday,5,1986.1,2020,9,WIN,1928.2,2020-09-03 04:15:00-04:00,57.899999999999864,5789.999999999986,5.5,5784.499999999986,27,63.09999999999991,0.20000000000004547,True,1
2020-09-01 07:00:00-04:00,PML,LONG,1984.5,2004.5,1959.5,15176,London,Tuesday,7,1984.5,2020,9,LOSS,1959.3,2020-09-02 01:00:00-04:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,10,1.0,26.0,False,1
2020-09-03 04:45:00-04:00,PMH,SHORT,1931.4,1911.4,1956.4,15204,London,Thursday,4,1931.4,2020,9,WIN,1908.3,2020-09-08 09:45:00-04:00,23.100000000000136,2310.0000000000136,5.5,2304.5000000000136,42,28.300000000000182,8.299999999999955,True,1
2020-09-03 07:45:00-04:00,PML,LONG,1929.6,1949.6,1904.6,15206,London,Thursday,7,1929.6,2020,9,LOSS,1904.3999999999999,2020-09-08 09:30:00-04:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,39,10.100000000000136,25.0,False,1
2020-09-04 04:00:00-04:00,LPL,LONG,1930.2,1950.2,1905.2,15230,London,Friday,4,1930.2,2020,9,LOSS,1905.0,2020-09-08 09:30:00-04:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,15,9.5,25.600000000000136,False,1
2020-09-04 06:00:00-04:00,PMH,SHORT,1936.1,1916.1,1961.1,15233,London,Friday,6,1936.1,2020,9,WIN,1908.3,2020-09-08 09:45:00-04:00,27.799999999999955,2779.9999999999955,5.5,2774.4999999999955,13,33.0,3.6000000000001364,True,1
2020-09-08 09:30:00-04:00,PML,LONG,1914.3,1934.3,1889.3,15245,NY,Tuesday,9,1914.3,2020,9,WIN,1932.7,2020-09-08 15:45:00-04:00,18.40000000000009,1840.000000000009,5.5,1834.500000000009,9,23.600000000000136,11.200000000000045,True,1
2020-09-08 11:00:00-04:00,PMH,SHORT,1914.3,1894.3,1939.3,15247,NY,Tuesday,11,1914.3,2020,9,LOSS,1939.5,2020-09-09 11:15:00-04:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,13,0.0,28.5,False,1
2020-09-08 11:00:00-04:00,PDH,SHORT,1926.2,1906.2,1951.2,15247,NY,Tuesday,11,1926.2,2020,9,LOSS,1951.4,2020-09-10 10:15:00-04:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,18,1.6000000000001364,36.5,False,1
2020-09-09 11:15:00-04:00,PMH,SHORT,1925.0,1905.0,1950.0,15260,NY,Wednesday,11,1925.0,2020,9,LOSS,1950.2,2020-09-10 10:15:00-04:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,5,0.0,37.700000000000045,False,1
2020-09-09 11:15:00-04:00,PDH,SHORT,1937.9,1917.9,1962.9,15260,NY,Wednesday,11,1937.9,2020,9,LOSS,1963.1000000000001,2020-09-15 00:30:00-04:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,19,0.0,26.699999999999818,False,1
2020-09-10 14:30:00-04:00,LPL,LONG,1944.1,1964.1,1919.1,15268,NY,Thursday,14,1944.1,2020,9,WIN,1963.3,2020-09-16 10:15:00-04:00,19.200000000000045,1920.0000000000045,5.5,1914.5000000000045,14,24.40000000000009,5.399999999999864,True,1
2020-09-11 15:30:00-04:00,PML,LONG,1948.4,1968.4,1923.4,15273,NY,Friday,15,1948.4,2020,9,WIN,1963.3,2020-09-16 10:15:00-04:00,14.899999999999864,1489.9999999999864,5.5,1484.4999999999864,9,20.09999999999991,5.400000000000091,True,1
2020-09-16 13:15:00-04:00,PDL,LONG,1964.6,1984.6,1939.6,15283,NY,Wednesday,13,1964.6,2020,9,LOSS,1939.3999999999999,2020-09-16 22:00:00-04:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,4,0.0,25.59999999999991,False,1
2020-09-29 03:15:00-04:00,LPL,LONG,1872.4,1892.4,1847.4,15329,London,Tuesday,3,1872.4,2020,9,WIN,1890.2,2020-09-30 01:15:00-04:00,17.799999999999955,1779.9999999999955,5.5,1774.4999999999955,55,23.0,0.0,True,1
2020-09-29 03:45:00-04:00,LPH,SHORT,1880.1,1860.1,1905.1,15331,London,Tuesday,3,1880.1,2020,9,LOSS,1905.3,2020-10-01 08:15:00-04:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,89,6.099999999999909,25.300000000000182,False,1
2020-09-29 05:00:00-04:00,PML,LONG,1877.8,1897.8,1852.8,15335,London,Tuesday,5,1877.8,2020,9,WIN,1894.5,2020-09-30 12:45:00-04:00,16.700000000000045,1670.0000000000045,5.5,1664.5000000000045,72,21.90000000000009,3.7999999999999545,True,1
2020-09-29 05:15:00-04:00,PMH,SHORT,1881.5,1861.5,1906.5,15336,London,Tuesday,5,1881.5,2020,9,LOSS,1906.7,2020-10-01 08:30:00-04:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,85,7.5,25.09999999999991,False,1
2020-09-30 03:45:00-04:00,LPL,LONG,1881.6,1901.6,1856.6,15389,London,Wednesday,3,1881.6,2020,9,WIN,1900.2,2020-10-01 08:15:00-04:00,18.600000000000136,1860.0000000000136,5.5,1854.5000000000136,31,23.800000000000182,1.7999999999999545,True,1
2020-09-30 04:45:00-04:00,PMH,SHORT,1882.7,1862.7,1907.7,15392,London,Wednesday,4,1882.7,2020,9,LOSS,1907.9,2020-10-01 11:30:00-04:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,38,2.900000000000091,26.899999999999864,False,1
2020-09-30 05:30:00-04:00,PML,LONG,1880.1,1900.1,1855.1,15393,London,Wednesday,5,1880.1,2020,9,WIN,1900.2,2020-10-01 08:15:00-04:00,20.100000000000136,2010.0000000000136,5.5,2004.5000000000136,27,25.300000000000182,0.2999999999999545,True,1
2020-10-01 06:30:00-04:00,PMH,SHORT,1895.0,1875.0,1920.0,15417,London,Thursday,6,1895.0,2020,10,WIN,1878.3,2020-10-07 00:15:00-04:00,16.700000000000045,1670.0000000000045,5.5,1664.5000000000045,104,21.90000000000009,23.0,True,1
2020-10-02 03:45:00-04:00,PDH,SHORT,1909.6,1889.6,1934.6,15441,London,Friday,3,1909.6,2020,10,WIN,1889.9,2020-10-05 04:00:00-04:00,19.699999999999818,1969.9999999999818,5.5,1964.4999999999818,27,24.899999999999864,0.40000000000009095,True,1
2020-10-02 05:30:00-04:00,PML,LONG,1905.3,1925.3,1880.3,15443,London,Friday,5,1905.3,2020,10,LOSS,1880.1,2020-10-06 16:45:00-04:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,74,12.700000000000045,30.899999999999864,False,1
2020-10-02 05:45:00-04:00,PMH,SHORT,1907.7,1887.7,1932.7,15444,London,Friday,5,1907.7,2020,10,WIN,1889.9,2020-10-05 04:00:00-04:00,17.799999999999955,1779.9999999999955,5.5,1774.4999999999955,24,23.0,2.2999999999999545,True,1
2020-10-05 05:00:00-04:00,PMH,SHORT,1897.6,1877.6,1922.6,15470,London,Monday,5,1897.6,2020,10,WIN,1878.3,2020-10-07 00:15:00-04:00,19.299999999999955,1929.9999999999955,5.5,1924.4999999999955,51,24.5,20.40000000000009,True,1
2020-10-06 03:45:00-04:00,LPL,LONG,1906.6,1926.6,1881.6,15496,London,Tuesday,3,1906.6,2020,10,LOSS,1881.3999999999999,2020-10-06 16:45:00-04:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,21,11.400000000000091,32.19999999999982,False,1
2020-10-06 07:30:00-04:00,PMH,SHORT,1915.8,1895.8,1940.8,15498,London,Tuesday,7,1915.8,2020,10,WIN,1878.3,2020-10-07 00:15:00-04:00,37.5,3750.0,5.5,3744.5,23,42.700000000000045,2.2000000000000455,True,1
2020-10-06 10:15:00-04:00,PML,LONG,1911.1,1931.1,1886.1,15505,NY,Tuesday,10,1911.1,2020,10,LOSS,1885.8999999999999,2020-10-06 16:45:00-04:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,12,2.6000000000001364,36.69999999999982,False,1
2020-10-07 10:15:00-04:00,PML,LONG,1883.0,1903.0,1858.0,15530,NY,Wednesday,10,1883.0,2020,10,WIN,1923.8999999999999,2020-10-11 22:15:00-04:00,40.899999999999864,4089.9999999999864,5.5,4084.4999999999864,26,46.09999999999991,1.400000000000091,True,1
2020-10-08 10:00:00-04:00,PDH,SHORT,1889.8,1869.8,1914.8,15533,NY,Thursday,10,1889.8,2020,10,LOSS,1915.0,2020-10-09 07:30:00-04:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,13,7.099999999999909,25.5,False,1
2020-10-12 03:45:00-04:00,PDL,LONG,1924.0,1944.0,1899.0,15559,London,Monday,3,1924.0,2020,10,LOSS,1898.8,2020-10-13 09:30:00-04:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,13,0.5,27.299999999999955,False,1
2020-10-12 13:30:00-04:00,PML,LONG,1922.4,1942.4,1897.4,15564,NY,Monday,13,1922.4,2020,10,LOSS,1897.2,2020-10-13 09:30:00-04:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,8,0.0,25.700000000000045,False,1
2020-10-14 07:15:00-04:00,PMH,SHORT,1898.4,1878.4,1923.4,15584,London,Wednesday,7,1898.4,2020,10,LOSS,1923.6000000000001,2020-10-21 10:00:00-04:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,33,8.800000000000182,28.899999999999864,False,1
2020-10-19 15:00:00-04:00,PDL,LONG,1898.5,1918.5,1873.5,15600,NY,Monday,15,1898.5,2020,10,WIN,1922.1,2020-10-22 09:45:00-04:00,23.59999999999991,2359.999999999991,5.5,2354.499999999991,22,28.799999999999955,2.400000000000091,True,1
2020-10-20 12:00:00-04:00,PMH,SHORT,1902.4,1882.4,1927.4,15610,NY,Tuesday,12,1902.4,2020,10,WIN,1876.1000000000001,2020-10-28 20:00:00-04:00,26.299999999999955,2629.9999999999955,5.5,2624.4999999999955,71,31.5,24.899999999999864,True,1
2020-10-21 05:15:00-04:00,PMH,SHORT,1916.3,1896.3,1941.3,15613,London,Wednesday,5,1916.3,2020,10,WIN,1901.4,2020-10-23 16:30:00-04:00,14.899999999999864,1489.9999999999864,5.5,1484.4999999999864,36,20.09999999999991,11.0,True,1
2020-10-22 10:15:00-04:00,PDL,LONG,1915.6,1935.6,1890.6,15623,NY,Thursday,10,1915.6,2020,10,LOSS,1890.3999999999999,2020-10-28 09:45:00-04:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,57,0.0,44.69999999999982,False,1
2020-10-26 04:15:00-04:00,LPH,SHORT,1896.1,1876.1,1921.1,15660,London,Monday,4,1896.1,2020,10,WIN,1876.1000000000001,2020-10-28 20:00:00-04:00,19.999999999999773,1999.9999999999773,5.5,1994.4999999999773,21,25.199999999999818,12.200000000000045,True,1
2020-10-26 04:15:00-04:00,LPL,LONG,1893.5,1913.5,1868.5,15660,London,Monday,4,1893.5,2020,10,LOSS,1868.3,2020-10-29 08:15:00-04:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,27,14.799999999999955,32.09999999999991,False,1
2020-10-26 10:00:00-04:00,PMH,SHORT,1902.2,1882.2,1927.2,15666,NY,Monday,10,1902.2,2020,10,WIN,1876.1000000000001,2020-10-28 20:00:00-04:00,26.09999999999991,2609.999999999991,5.5,2604.499999999991,15,31.299999999999955,6.099999999999909,True,1
2020-10-26 11:00:00-04:00,PML,LONG,1897.6,1917.6,1872.6,15669,NY,Monday,11,1897.6,2020,10,LOSS,1872.3999999999999,2020-10-28 09:45:00-04:00,-25.200000000000045,-2520.0000000000045,5.5,-2525.5000000000045,11,10.700000000000045,26.699999999999818,False,1
2020-10-27 09:30:00-04:00,PDH,SHORT,1907.0,1887.0,1932.0,15676,NY,Tuesday,9,1907.0,2020,10,WIN,1876.1000000000001,2020-10-28 20:00:00-04:00,30.899999999999864,3089.9999999999864,5.5,3084.4999999999864,5,36.09999999999991,1.2999999999999545,True,1
